segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1295,0,150,positive,0.13333785996,-0.104746387015,-0.0244492590539,133.33785996,-104.746387015,-24.4492590539,5.49003788636,5.49003788636,6.43674096839
1295,1,150,positive,0.13328419081,-0.104715401117,-0.0244361391268,133.28419081,-104.715401117,-24.4361391268,5.55200968259,5.55200968259,6.44986089554
1296,0,150,positive,0.133572358539,-0.104881774832,-0.0243956722026,133.572358539,-104.881774832,-24.3956722026,5.21926225117,5.21926225117,6.49032781965
1296,1,150,positive,0.13333785996,-0.104746387015,-0.0244492590539,133.33785996,-104.746387015,-24.4492590539,5.49003788636,5.49003788636,6.43674096839
1297,0,150,positive,0.133593152135,-0.104893780021,-0.0243930783815,133.593152135,-104.893780021,-24.3930783815,5.19525187465,5.19525187465,6.4929216408
1297,1,150,positive,0.133594383739,-0.104894491088,-0.0243933791036,133.594383739,-104.894491088,-24.3933791036,5.19382974078,5.19382974078,6.49262091873
1298,0,150,positive,0.133572358539,-0.104881774832,-0.0243956722026,133.572358539,-104.881774832,-24.3956722026,5.21926225117,5.21926225117,6.49032781965
1298,1,150,positive,0.133593152135,-0.104893780021,-0.0243930783815,133.593152135,-104.893780021,-24.3930783815,5.19525187465,5.19525187465,6.4929216408
1299,0,150,positive,0.13328419081,-0.104715401117,-0.0244361391268,133.28419081,-104.715401117,-24.4361391268,5.55200968259,5.55200968259,6.44986089554
1299,1,150,positive,0.133262330352,-0.104702779976,-0.0244419580838,133.262330352,-104.702779976,-24.4419580838,5.57725196484,5.57725196484,6.44404193845
1300,0,150,positive,0.133048712196,-0.104579447475,-0.0245267779407,133.048712196,-104.579447475,-24.5267779407,5.82391696511,5.82391696511,6.35922208156
1300,1,150,positive,0.133262330352,-0.104702779976,-0.0244419580838,133.262330352,-104.702779976,-24.4419580838,5.57725196484,5.57725196484,6.44404193845
1301,0,150,positive,0.13258276234,-0.104310431201,-0.0245292108151,132.58276234,-104.310431201,-24.5292108151,6.36194951467,6.36194951467,6.35678920718
1301,1,150,positive,0.133048712196,-0.104579447475,-0.0245267779407,133.048712196,-104.579447475,-24.5267779407,5.82391696511,5.82391696511,6.35922208156
1302,0,150,positive,0.13258276234,-0.104310431201,-0.0245292108151,132.58276234,-104.310431201,-24.5292108151,6.36194951467,6.36194951467,6.35678920718
1302,1,150,positive,0.132409354701,-0.104210314254,-0.0245359629316,132.409354701,-104.210314254,-24.5359629316,6.56218340842,6.56218340842,6.35003709068
1303,0,150,positive,0.132409354701,-0.104210314254,-0.0245359629316,132.409354701,-104.210314254,-24.5359629316,6.56218340842,6.56218340842,6.35003709068
1303,1,150,positive,0.132331483169,-0.104165355104,-0.0245455592518,132.331483169,-104.165355104,-24.5455592518,6.65210170891,6.65210170891,6.34044077054
1304,0,150,positive,0.131905551259,-0.103919443201,-0.0246422556655,131.905551259,-103.919443201,-24.6422556655,7.14392551409,7.14392551409,6.24374435677
1304,1,150,positive,0.132331483169,-0.104165355104,-0.0245455592518,132.331483169,-104.165355104,-24.5455592518,6.65210170891,6.65210170891,6.34044077054
1305,0,150,positive,0.131615673108,-0.103752081972,-0.0246532894996,131.615673108,-103.752081972,-24.6532894996,7.47864797175,7.47864797175,6.23271052272
1305,1,150,positive,0.131905551259,-0.103919443201,-0.0246422556655,131.905551259,-103.919443201,-24.6422556655,7.14392551409,7.14392551409,6.24374435677
1306,0,150,positive,0.131615673108,-0.103752081972,-0.0246532894996,131.615673108,-103.752081972,-24.6532894996,7.47864797175,7.47864797175,6.23271052272
1306,1,150,positive,0.131401113526,-0.10362820594,-0.0246434056386,131.401113526,-103.62820594,-24.6434056386,7.72640003656,7.72640003656,6.24259438371
1307,0,150,positive,0.131401113526,-0.10362820594,-0.0246434056386,131.401113526,-103.62820594,-24.6434056386,7.72640003656,7.72640003656,6.24259438371
1307,1,150,positive,0.13119914569,-0.103511599755,-0.0246257450375,131.19914569,-103.511599755,-24.6257450375,7.95961240524,7.95961240524,6.26025498475
1308,0,150,positive,0.131059913051,-0.103431213754,-0.0246093525553,131.059913051,-103.431213754,-24.6093525553,8.12038440828,8.12038440828,6.27664746696
1308,1,150,positive,0.13119914569,-0.103511599755,-0.0246257450375,131.19914569,-103.511599755,-24.6257450375,7.95961240524,7.95961240524,6.26025498475
1309,0,150,positive,0.130923104314,-0.103352227193,-0.0246138667598,130.923104314,-103.352227193,-24.6138667598,8.27835753023,8.27835753023,6.27213326247
1309,1,150,positive,0.131059913051,-0.103431213754,-0.0246093525553,131.059913051,-103.431213754,-24.6093525553,8.12038440828,8.12038440828,6.27664746696
1310,0,150,positive,0.13069246466,-0.103219067326,-0.0246550426389,130.69246466,-103.219067326,-24.6550426389,8.54467726349,8.54467726349,6.23095738336
1310,1,150,positive,0.130314603903,-0.103000909317,-0.0247347171176,130.314603903,-103.000909317,-24.7347171176,8.98099328249,8.98099328249,6.15128290473
1311,0,150,positive,0.130314603903,-0.103000909317,-0.0247347171176,130.314603903,-103.000909317,-24.7347171176,8.98099328249,8.98099328249,6.15128290473
1311,1,150,positive,0.130226959917,-0.102950308037,-0.0247662700938,130.226959917,-102.950308037,-24.7662700938,9.08219584108,9.08219584108,6.11972992847
1312,0,150,positive,0.13069246466,-0.103219067326,-0.0246550426389,130.69246466,-103.219067326,-24.6550426389,8.54467726349,8.54467726349,6.23095738336
1312,1,150,positive,0.130923104314,-0.103352227193,-0.0246138667598,130.923104314,-103.352227193,-24.6138667598,8.27835753023,8.27835753023,6.27213326247
1313,0,150,positive,0.130226959917,-0.102950308037,-0.0247662700938,130.226959917,-102.950308037,-24.7662700938,9.08219584108,9.08219584108,6.11972992847
1313,1,150,positive,0.129726854497,-0.102661572039,-0.0248360241796,129.726854497,-102.661572039,-24.8360241796,9.65966783888,9.65966783888,6.04997584268
1314,0,150,positive,0.129726854497,-0.102661572039,-0.0248360241796,129.726854497,-102.661572039,-24.8360241796,9.65966783888,9.65966783888,6.04997584268
1314,1,150,positive,0.129315883102,-0.102424297593,-0.024917744948,129.315883102,-102.424297593,-24.917744948,10.1342167298,10.1342167298,5.96825507434
1315,0,150,positive,0.125947666993,-0.100479657116,-0.0306600458938,125.947666993,-100.479657116,-30.6600458938,14.0234976836,14.0234976836,0.225954128522
1315,1,150,positive,0.126019508826,-0.100521135018,-0.0306509281237,126.019508826,-100.521135018,-30.6509281237,13.9405418805,13.9405418805,0.235071898597
1316,0,150,positive,0.125858048979,-0.100427916131,-0.0306662006125,125.858048979,-100.427916131,-30.6662006125,14.1269796532,14.1269796532,0.219799409782
1316,1,150,positive,0.125947666993,-0.100479657116,-0.0306600458938,125.947666993,-100.479657116,-30.6600458938,14.0234976836,14.0234976836,0.225954128522
1317,0,150,negative,0.143390397052,-0.110550222011,-0.0246448204978,143.390397052,-110.550222011,-24.6448204978,-6.11763210605,6.11763210605,6.24117952453
1317,1,150,negative,0.143789832237,-0.110780836023,-0.0247204315479,143.789832237,-110.780836023,-24.7204315479,-6.57886012921,6.57886012921,6.16556847436
1318,0,150,negative,0.141558212072,-0.10949240952,-0.030410250843,141.558212072,-109.49240952,-30.410250843,-4.00200712334,4.00200712334,0.475749179322
1318,1,150,negative,0.142227374075,-0.109878750382,-0.0304479528143,142.227374075,-109.878750382,-30.4479528143,-4.77468884775,4.77468884775,0.438047208027
1319,0,150,negative,0.141154031328,-0.109259055658,-0.0303650143369,141.154031328,-109.259055658,-30.3650143369,-3.53529940097,3.53529940097,0.52098568536
1319,1,150,negative,0.141558212072,-0.10949240952,-0.030410250843,141.558212072,-109.49240952,-30.410250843,-4.00200712334,4.00200712334,0.475749179322
1320,0,150,negative,0.142391705924,-0.109973627419,-0.0304534304263,142.391705924,-109.973627419,-30.4534304263,-4.96444292273,4.96444292273,0.432569596003
1320,1,150,negative,0.142227374075,-0.109878750382,-0.0304479528143,142.227374075,-109.878750382,-30.4479528143,-4.77468884775,4.77468884775,0.438047208027
1321,0,150,negative,0.141154031328,-0.109259055658,-0.0303650143369,141.154031328,-109.259055658,-30.3650143369,-3.53529940097,3.53529940097,0.52098568536
1321,1,150,negative,0.141082112264,-0.109217533167,-0.0303612006552,141.082112264,-109.217533167,-30.3612006552,-3.45225441851,3.45225441851,0.524799367103
1322,0,150,negative,0.140395555807,-0.108821149612,-0.030387232493,140.395555807,-108.821149612,-30.387232493,-2.65948730793,2.65948730793,0.498767529246
1322,1,150,negative,0.140915522542,-0.109121352547,-0.0303582595042,140.915522542,-109.121352547,-30.3582595042,-3.25989317718,3.25989317718,0.527740518109
1323,0,150,negative,0.141082112264,-0.109217533167,-0.0303612006552,141.082112264,-109.217533167,-30.3612006552,-3.45225441851,3.45225441851,0.524799367103
1323,1,150,negative,0.140915522542,-0.109121352547,-0.0303582595042,140.915522542,-109.121352547,-30.3582595042,-3.25989317718,3.25989317718,0.527740518109
1324,0,150,negative,0.139762271734,-0.108455522882,-0.0303876614205,139.762271734,-108.455522882,-30.3876614205,-1.9282338482,1.9282338482,0.498338601787
1324,1,150,negative,0.140395555807,-0.108821149612,-0.030387232493,140.395555807,-108.821149612,-30.387232493,-2.65948730793,2.65948730793,0.498767529246
1325,0,150,negative,0.138877497439,-0.107944698205,-0.0304102934978,138.877497439,-107.944698205,-30.4102934978,-0.906584493558,0.906584493558,0.475706524542
1325,1,150,negative,0.139300813768,-0.108189100001,-0.0304036579707,139.300813768,-108.189100001,-30.4036579707,-1.39538808631,1.39538808631,0.482342051619
1326,0,150,negative,0.138682149744,-0.107831914161,-0.0304116524712,138.682149744,-107.831914161,-30.4116524712,-0.681016405117,0.681016405117,0.474347551045
1326,1,150,negative,0.138877497439,-0.107944698205,-0.0304102934978,138.877497439,-107.944698205,-30.4102934978,-0.906584493558,0.906584493558,0.475706524542
1327,0,150,negative,0.139762271734,-0.108455522882,-0.0303876614205,139.762271734,-108.455522882,-30.3876614205,-1.9282338482,1.9282338482,0.498338601787
1327,1,150,negative,0.139518208154,-0.108314612708,-0.0303946421205,139.518208154,-108.314612708,-30.3946421205,-1.6464135005,1.6464135005,0.491357901751
1328,0,150,negative,0.139518208154,-0.108314612708,-0.0303946421205,139.518208154,-108.314612708,-30.3946421205,-1.6464135005,1.6464135005,0.491357901751
1328,1,150,negative,0.139300813768,-0.108189100001,-0.0304036579707,139.300813768,-108.189100001,-30.4036579707,-1.39538808631,1.39538808631,0.482342051619
1329,0,150,positive,0.137920666596,-0.10739227166,-0.0303791969859,137.920666596,-107.39227166,-30.3791969859,0.19826859613,0.19826859613,0.506803036408
1329,1,150,negative,0.138682149744,-0.107831914161,-0.0304116524712,138.682149744,-107.831914161,-30.4116524712,-0.681016405117,0.681016405117,0.474347551045
1330,0,150,positive,0.137920666596,-0.10739227166,-0.0303791969859,137.920666596,-107.39227166,-30.3791969859,0.19826859613,0.19826859613,0.506803036408
1330,1,150,positive,0.137017625411,-0.106870900589,-0.0303194573511,137.017625411,-106.870900589,-30.3194573511,1.2410107385,1.2410107385,0.566542671204
1331,0,150,positive,0.137017625411,-0.106870900589,-0.0303194573511,137.017625411,-106.870900589,-30.3194573511,1.2410107385,1.2410107385,0.566542671204
1331,1,150,positive,0.136693756933,-0.106683915036,-0.0303090705099,136.693756933,-106.683915036,-30.3090705099,1.61498184433,1.61498184433,0.576929512368
1332,0,150,positive,0.135893430457,-0.106221846329,-0.0301973083537,135.893430457,-106.221846329,-30.1973083537,2.53911925737,2.53911925737,0.688691668641
1332,1,150,positive,0.136693756933,-0.106683915036,-0.0303090705099,136.693756933,-106.683915036,-30.3090705099,1.61498184433,1.61498184433,0.576929512368
1333,0,150,positive,0.135893430457,-0.106221846329,-0.0301973083537,135.893430457,-106.221846329,-30.1973083537,2.53911925737,2.53911925737,0.688691668641
1333,1,150,positive,0.135862837785,-0.106204183642,-0.0301958486813,135.862837785,-106.204183642,-30.1958486813,2.57444463174,2.57444463174,0.690151341024
1334,0,150,positive,0.135139420699,-0.105786518593,-0.030288631956,135.139420699,-105.786518593,-30.288631956,3.40977473093,3.40977473093,0.597368066245
1334,1,150,positive,0.135862837785,-0.106204183642,-0.0301958486813,135.862837785,-106.204183642,-30.1958486813,2.57444463174,2.57444463174,0.690151341024
1335,0,150,positive,0.135139420699,-0.105786518593,-0.030288631956,135.139420699,-105.786518593,-30.288631956,3.40977473093,3.40977473093,0.597368066245
1335,1,150,positive,0.134945198522,-0.105674384366,-0.0302989259767,134.945198522,-105.674384366,-30.2989259767,3.63404318346,3.63404318346,0.587074045557
1336,0,150,negative,0.143390397052,-0.110550222011,-0.0246448204978,143.390397052,-110.550222011,-24.6448204978,-6.11763210605,6.11763210605,6.24117952453
1336,1,150,negative,0.142898228224,-0.110266068206,-0.0246752716686,142.898228224,-110.266068206,-24.6752716686,-5.54932449552,5.54932449552,6.21072835365
1337,0,150,negative,0.142876215002,-0.110253358866,-0.0246813667127,142.876215002,-110.253358866,-24.6813667127,-5.52390581607,5.52390581607,6.2046333096
1337,1,150,negative,0.142898228224,-0.110266068206,-0.0246752716686,142.898228224,-110.266068206,-24.6752716686,-5.54932449552,5.54932449552,6.21072835365
1338,0,150,negative,0.142854982698,-0.110241100389,-0.0247082752241,142.854982698,-110.241100389,-24.7082752241,-5.49938886269,5.49938886269,6.17772479824
1338,1,150,negative,0.142876215002,-0.110253358866,-0.0246813667127,142.876215002,-110.253358866,-24.6813667127,-5.52390581607,5.52390581607,6.2046333096
1339,0,150,negative,0.142275518166,-0.109906546386,-0.0251346409251,142.275518166,-109.906546386,-25.1346409251,-4.83028085559,4.83028085559,5.7513590972
1339,1,150,negative,0.142585320319,-0.110085410742,-0.0249920402388,142.585320319,-110.085410742,-24.9920402388,-5.1880095684,5.1880095684,5.89395978351
1340,0,150,negative,0.142854982698,-0.110241100389,-0.0247082752241,142.854982698,-110.241100389,-24.7082752241,-5.49938886269,5.49938886269,6.17772479824
1340,1,150,negative,0.142585320319,-0.110085410742,-0.0249920402388,142.585320319,-110.085410742,-24.9920402388,-5.1880095684,5.1880095684,5.89395978351
1341,0,150,negative,0.141777712919,-0.109619138393,-0.0252271699348,141.777712919,-109.619138393,-25.2271699348,-4.25546486991,4.25546486991,5.65883008753
1341,1,150,negative,0.141738363265,-0.109596419859,-0.0252473392582,141.738363265,-109.596419859,-25.2473392582,-4.21002780215,4.21002780215,5.6386607641
1342,0,150,negative,0.141777712919,-0.109619138393,-0.0252271699348,141.777712919,-109.619138393,-25.2271699348,-4.25546486991,4.25546486991,5.65883008753
1342,1,150,negative,0.142171801936,-0.109846665793,-0.025234474622,142.171801936,-109.846665793,-25.234474622,-4.71051967003,4.71051967003,5.65152540027
1343,0,150,negative,0.142275518166,-0.109906546386,-0.0251346409251,142.275518166,-109.906546386,-25.1346409251,-4.83028085559,4.83028085559,5.7513590972
1343,1,150,negative,0.142171801936,-0.109846665793,-0.025234474622,142.171801936,-109.846665793,-25.234474622,-4.71051967003,4.71051967003,5.65152540027
1344,0,150,negative,0.141738363265,-0.109596419859,-0.0252473392582,141.738363265,-109.596419859,-25.2473392582,-4.21002780215,4.21002780215,5.6386607641
1344,1,150,negative,0.141707055453,-0.109578344286,-0.0252386478671,141.707055453,-109.578344286,-25.2386478671,-4.17387665532,4.17387665532,5.64735215515
1345,0,150,negative,0.141470709856,-0.109441890092,-0.0251515995935,141.470709856,-109.441890092,-25.1515995935,-3.90096826746,3.90096826746,5.73440042876
1345,1,150,negative,0.141707055453,-0.109578344286,-0.0252386478671,141.707055453,-109.578344286,-25.2386478671,-4.17387665532,4.17387665532,5.64735215515
1346,0,150,negative,0.141470709856,-0.109441890092,-0.0251515995935,141.470709856,-109.441890092,-25.1515995935,-3.90096826746,3.90096826746,5.73440042876
1346,1,150,negative,0.14132891969,-0.109360027501,-0.0250741710332,141.32891969,-109.360027501,-25.0741710332,-3.73724308644,3.73724308644,5.81182898905
1347,0,150,negative,0.141196618264,-0.109283643237,-0.0249582943167,141.196618264,-109.283643237,-24.9582943167,-3.58447455885,3.58447455885,5.92770570555
1347,1,150,negative,0.14132891969,-0.109360027501,-0.0250741710332,141.32891969,-109.360027501,-25.0741710332,-3.73724308644,3.73724308644,5.81182898905
1348,0,150,negative,0.141196618264,-0.109283643237,-0.0249582943167,141.196618264,-109.283643237,-24.9582943167,-3.58447455885,3.58447455885,5.92770570555
1348,1,150,negative,0.140997076622,-0.109168437816,-0.0248610876912,140.997076622,-109.168437816,-24.8610876912,-3.35406371676,3.35406371676,6.02491233107
1349,0,150,negative,0.140860146448,-0.109089381144,-0.0248491226568,140.860146448,-109.089381144,-24.8491226568,-3.19595037149,3.19595037149,6.03687736545
1349,1,150,negative,0.140997076622,-0.109168437816,-0.0248610876912,140.997076622,-109.168437816,-24.8610876912,-3.35406371676,3.35406371676,6.02491233107
1350,0,150,negative,0.140860146448,-0.109089381144,-0.0248491226568,140.860146448,-109.089381144,-24.8491226568,-3.19595037149,3.19595037149,6.03687736545
1350,1,150,negative,0.140512627654,-0.108888741074,-0.0248899619705,140.512627654,-108.888741074,-24.8899619705,-2.79467023271,2.79467023271,5.99603805175
