segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
2725,0,120,negative,0.192067839094,-0.200979656916,0.240332532594,192.067839094,-200.979656916,240.332532594,-107.950933713,107.950933713,271.218532616
2725,1,120,negative,0.192087076654,-0.201012977347,0.240339615673,192.087076654,-201.012977347,240.339615673,-107.989408833,107.989408833,271.225615695
2726,0,120,negative,0.190828727779,-0.198833453162,0.239952050117,190.828727779,-198.833453162,239.952050117,-105.472711083,105.472711083,270.838050139
2726,1,120,negative,0.191150574322,-0.199390907726,0.24006929381,191.150574322,-199.390907726,240.06929381,-106.116404169,106.116404169,270.955293833
2727,0,120,negative,0.190828727779,-0.198833453162,0.239952050117,190.828727779,-198.833453162,239.952050117,-105.472711083,105.472711083,270.838050139
2727,1,120,negative,0.190621983693,-0.198475361901,0.239869870141,190.621983693,-198.475361901,239.869870141,-105.059222911,105.059222911,270.755870163
2728,0,120,negative,0.190523307431,-0.198304449602,0.239842050715,190.523307431,-198.304449602,239.842050715,-104.861870388,104.861870388,270.728050738
2728,1,120,negative,0.190621983693,-0.198475361901,0.239869870141,190.621983693,-198.475361901,239.869870141,-105.059222911,105.059222911,270.755870163
2729,0,120,negative,0.189374045792,-0.196313870053,0.239418339576,189.374045792,-196.313870053,239.418339576,-102.56334711,102.56334711,270.304339598
2729,1,120,negative,0.190523307431,-0.198304449602,0.239842050715,190.523307431,-198.304449602,239.842050715,-104.861870388,104.861870388,270.728050738
2730,0,120,negative,0.187584876751,-0.19321493837,0.238446435789,187.584876751,-193.21493837,238.446435789,-98.9850090275,98.9850090275,269.332435811
2730,1,120,negative,0.187944201489,-0.193837307073,0.238702254036,187.944201489,-193.837307073,238.702254036,-99.7036585043,99.7036585043,269.588254059
2731,0,120,negative,0.187401644795,-0.192897571312,0.238327853866,187.401644795,-192.897571312,238.327853866,-98.6185451147,98.6185451147,269.213853888
2731,1,120,negative,0.187584876751,-0.19321493837,0.238446435789,187.584876751,-193.21493837,238.446435789,-98.9850090275,98.9850090275,269.332435811
2732,0,120,negative,0.187401644795,-0.192897571312,0.238327853866,187.401644795,-192.897571312,238.327853866,-98.6185451147,98.6185451147,269.213853888
2732,1,120,negative,0.186909762217,-0.192045605696,0.237923026992,186.909762217,-192.045605696,237.923026992,-97.6347799597,97.6347799597,268.809027015
2733,0,120,negative,0.186848872308,-0.191940141279,0.237869206504,186.848872308,-191.940141279,237.869206504,-97.5130001408,97.5130001408,268.755206527
2733,1,120,negative,0.186909762217,-0.192045605696,0.237923026992,186.909762217,-192.045605696,237.923026992,-97.6347799597,97.6347799597,268.809027015
2734,0,120,negative,0.189188719831,-0.195992876072,0.239349656154,189.188719831,-195.992876072,239.349656154,-102.192695188,102.192695188,270.235656176
2734,1,120,negative,0.189077801506,-0.195800759898,0.23930481592,189.077801506,-195.800759898,239.30481592,-101.970858538,101.970858538,270.190815942
2735,0,120,negative,0.188210946172,-0.194299322417,0.238875369693,188.210946172,-194.299322417,238.875369693,-100.23714787,100.23714787,269.761369716
2735,1,120,negative,0.187944201489,-0.193837307073,0.238702254036,187.944201489,-193.837307073,238.702254036,-99.7036585043,99.7036585043,269.588254059
2736,0,120,negative,0.18848844051,-0.194779956708,0.239032166598,188.48844051,-194.779956708,239.032166598,-100.792136545,100.792136545,269.91816662
2736,1,120,negative,0.188210946172,-0.194299322417,0.238875369693,188.210946172,-194.299322417,238.875369693,-100.23714787,100.23714787,269.761369716
2737,0,120,negative,0.18577189856,-0.190074768029,0.236312307469,185.77189856,-190.074768029,236.312307469,-95.3590526449,95.3590526449,267.198307491
2737,1,120,negative,0.185521703992,-0.189641418326,0.23574244176,185.521703992,-189.641418326,235.74244176,-94.8586635089,94.8586635089,266.628441782
2738,0,120,negative,0.186301428887,-0.19099194146,0.237129452767,186.301428887,-190.99194146,237.129452767,-96.4181132986,96.4181132986,268.01545279
2738,1,120,negative,0.186124100775,-0.19068480016,0.236847280834,186.124100775,-190.68480016,236.847280834,-96.0634570752,96.0634570752,267.733280856
2739,0,120,negative,0.186301428887,-0.19099194146,0.237129452767,186.301428887,-190.99194146,237.129452767,-96.4181132986,96.4181132986,268.01545279
2739,1,120,negative,0.186579529462,-0.191473625786,0.237486888946,186.579529462,-191.473625786,237.486888946,-96.9743144496,96.9743144496,268.372888969
2740,0,120,negative,0.186848872308,-0.191940141279,0.237869206504,186.848872308,-191.940141279,237.869206504,-97.5130001408,97.5130001408,268.755206527
2740,1,120,negative,0.186579529462,-0.191473625786,0.237486888946,186.579529462,-191.473625786,237.486888946,-96.9743144496,96.9743144496,268.372888969
2741,0,120,negative,0.185916127251,-0.190324579451,0.236545214681,185.916127251,-190.324579451,236.545214681,-95.6475100286,95.6475100286,267.431214703
2741,1,120,negative,0.18577189856,-0.190074768029,0.236312307469,185.77189856,-190.074768029,236.312307469,-95.3590526449,95.3590526449,267.198307491
2742,0,120,negative,0.185916127251,-0.190324579451,0.236545214681,185.916127251,-190.324579451,236.545214681,-95.6475100286,95.6475100286,267.431214703
2742,1,120,negative,0.186124100775,-0.19068480016,0.236847280834,186.124100775,-190.68480016,236.847280834,-96.0634570752,96.0634570752,267.733280856
2743,0,120,negative,0.185213365571,-0.189107360515,0.235023512267,185.213365571,-189.107360515,235.023512267,-94.2419866674,94.2419866674,265.90951229
2743,1,120,negative,0.185203475811,-0.189090230949,0.234978986326,185.203475811,-189.090230949,234.978986326,-94.2222071485,94.2222071485,265.864986348
2744,0,120,negative,0.185203475811,-0.189090230949,0.234978986326,185.203475811,-189.090230949,234.978986326,-94.2222071485,94.2222071485,265.864986348
2744,1,120,negative,0.185139404058,-0.188979255416,0.234625122446,185.139404058,-188.979255416,234.625122446,-94.0940636408,94.0940636408,265.511122469
2745,0,120,negative,0.185223607165,-0.189125099476,0.235049267494,185.223607165,-189.125099476,235.049267494,-94.2624698556,94.2624698556,265.935267517
2745,1,120,negative,0.185213365571,-0.189107360515,0.235023512267,185.213365571,-189.107360515,235.023512267,-94.2419866674,94.2419866674,265.90951229
2746,0,120,negative,0.185223607165,-0.189125099476,0.235049267494,185.223607165,-189.125099476,235.049267494,-94.2624698556,94.2624698556,265.935267517
2746,1,120,negative,0.185311101317,-0.189276643793,0.235400806287,185.311101317,-189.276643793,235.400806287,-94.4374581599,94.4374581599,266.28680631
2747,0,120,negative,0.185368668196,-0.189376352552,0.235493337047,185.368668196,-189.376352552,235.493337047,-94.5525919173,94.5525919173,266.37933707
2747,1,120,negative,0.185311101317,-0.189276643793,0.235400806287,185.311101317,-189.276643793,235.400806287,-94.4374581599,94.4374581599,266.28680631
2748,0,120,negative,0.185009768596,-0.18875472021,0.233881916093,185.009768596,-188.75472021,233.881916093,-93.8347927175,93.8347927175,264.767916115
2748,1,120,negative,0.185139404058,-0.188979255416,0.234625122446,185.139404058,-188.979255416,234.625122446,-94.0940636408,94.0940636408,265.511122469
2749,0,120,negative,0.185368668196,-0.189376352552,0.235493337047,185.368668196,-189.376352552,235.493337047,-94.5525919173,94.5525919173,266.37933707
2749,1,120,negative,0.185468683316,-0.189549583822,0.235631990056,185.468683316,-189.549583822,235.631990056,-94.7526221583,94.7526221583,266.517990078
2750,0,120,negative,0.185468683316,-0.189549583822,0.235631990056,185.468683316,-189.549583822,235.631990056,-94.7526221583,94.7526221583,266.517990078
2750,1,120,negative,0.185521703992,-0.189641418326,0.23574244176,185.521703992,-189.641418326,235.74244176,-94.8586635089,94.8586635089,266.628441782
2751,0,120,negative,0.18848844051,-0.194779956708,0.239032166598,188.48844051,-194.779956708,239.032166598,-100.792136545,100.792136545,269.91816662
2751,1,120,negative,0.189077801506,-0.195800759898,0.23930481592,189.077801506,-195.800759898,239.30481592,-101.970858538,101.970858538,270.190815942
2752,0,120,positive,0.0978346265393,-0.0377629450109,0.0565778856235,97.8346265393,-37.7629450109,56.5778856235,80.5154913959,80.5154913959,87.4638856457
2752,1,120,positive,0.0976299697927,-0.0374084691278,0.0578077814979,97.6299697927,-37.4084691278,57.8077814979,80.9248048891,80.9248048891,88.6937815202
2753,0,120,positive,0.124717660296,-0.0843257253388,-0.0307893567591,124.717660296,-84.3257253388,-30.7893567591,26.7494238828,26.7494238828,0.0966432632268
2753,1,120,positive,0.124824986354,-0.0845116195239,-0.0307749194109,124.824986354,-84.5116195239,-30.7749194109,26.5347717673,26.5347717673,0.111080611391
2754,0,120,positive,0.124717660296,-0.0843257253388,-0.0307893567591,124.717660296,-84.3257253388,-30.7893567591,26.7494238828,26.7494238828,0.0966432632268
2754,1,120,positive,0.1244867985,-0.0839258609786,-0.0307865650155,124.4867985,-83.9258609786,-30.7865650155,27.2111474748,27.2111474748,0.0994350067602
2755,0,120,positive,0.124323567299,-0.083643136245,-0.0308013288191,124.323567299,-83.643136245,-30.8013288191,27.537609877,27.537609877,0.0846712032383
2755,1,120,positive,0.1244867985,-0.0839258609786,-0.0307865650155,124.4867985,-83.9258609786,-30.7865650155,27.2111474748,27.2111474748,0.0994350067602
2756,0,120,positive,0.124323567299,-0.083643136245,-0.0308013288191,124.323567299,-83.643136245,-30.8013288191,27.537609877,27.537609877,0.0846712032383
2756,1,120,positive,0.123688455647,-0.0825430905964,-0.0307734604251,123.688455647,-82.5430905964,-30.7734604251,28.8078331797,28.8078331797,0.112539597228
2757,0,120,positive,0.122732190206,-0.0808867902661,-0.0307361843214,122.732190206,-80.8867902661,-30.7361843214,30.7203640628,30.7203640628,0.149815700865
2757,1,120,positive,0.123688455647,-0.0825430905964,-0.0307734604251,123.688455647,-82.5430905964,-30.7734604251,28.8078331797,28.8078331797,0.112539597228
2758,0,120,positive,0.122732190206,-0.0808867902661,-0.0307361843214,122.732190206,-80.8867902661,-30.7361843214,30.7203640628,30.7203640628,0.149815700865
2758,1,120,positive,0.122508262876,-0.0804989367542,-0.030719918061,122.508262876,-80.4989367542,-30.719918061,31.1682187218,31.1682187218,0.166081961279
2759,0,120,positive,0.124770038899,-0.08441644774,-0.0237062945554,124.770038899,-84.41644774,-23.7062945554,26.6446666773,26.6446666773,7.17970546684
2759,1,120,positive,0.124707940173,-0.0843088895918,-0.0237252516592,124.707940173,-84.3088895918,-23.7252516592,26.768864129,26.768864129,7.16074836314
2760,0,120,positive,0.124461598616,-0.0838822135,-0.0237992780905,124.461598616,-83.8822135,-23.7992780905,27.2615472419,27.2615472419,7.08672193181
2760,1,120,positive,0.124707940173,-0.0843088895918,-0.0237252516592,124.707940173,-84.3088895918,-23.7252516592,26.768864129,26.768864129,7.16074836314
2761,0,120,positive,0.124322930457,-0.0836420332033,-0.0237999340506,124.322930457,-83.6420332033,-23.7999340506,27.5388835598,27.5388835598,7.08606597174
2761,1,120,positive,0.124461598616,-0.0838822135,-0.0237992780905,124.461598616,-83.8822135,-23.7992780905,27.2615472419,27.2615472419,7.08672193181
2762,0,120,positive,0.124322930457,-0.0836420332033,-0.0237999340506,124.322930457,-83.6420332033,-23.7999340506,27.5388835598,27.5388835598,7.08606597174
2762,1,120,positive,0.124077750944,-0.0832173698286,-0.0238138028996,124.077750944,-83.2173698286,-23.8138028996,28.0292425872,28.0292425872,7.07219712266
2763,0,120,positive,0.0974914665604,-0.0371685744924,0.0586407506032,97.4914665604,-37.1685744924,58.6407506032,81.2018113537,81.2018113537,89.5267506255
2763,1,120,positive,0.0975042780403,-0.0371907646265,0.0585490164114,97.5042780403,-37.1907646265,58.5490164114,81.1761883939,81.1761883939,89.4350164337
2764,0,120,positive,0.0979537329052,-0.0379692432882,0.0558972330675,97.9537329052,-37.9692432882,55.8972330675,80.2772786641,80.2772786641,86.7832330898
2764,1,120,positive,0.0982054934478,-0.0384053053394,0.0544736022403,98.2054934478,-38.4053053394,54.4736022403,79.7737575788,79.7737575788,85.3596022626
2765,0,120,positive,0.0979537329052,-0.0379692432882,0.0558972330675,97.9537329052,-37.9692432882,55.8972330675,80.2772786641,80.2772786641,86.7832330898
2765,1,120,positive,0.0978898141419,-0.0378585327427,0.056249205488,97.8898141419,-37.8585327427,56.249205488,80.4051161906,80.4051161906,87.1352055103
2766,0,120,positive,0.0992730521631,-0.0402543712744,0.0565112133408,99.2730521631,-40.2543712744,56.5112133408,77.6386401481,77.6386401481,87.397213363
2766,1,120,positive,0.0993519073125,-0.0403909523996,0.0560320431064,99.3519073125,-40.3909523996,56.0320431064,77.4809298493,77.4809298493,86.9180431287
2767,0,120,positive,0.0992737529941,-0.0402555851492,0.0566114528242,99.2737529941,-40.2555851492,56.6114528242,77.6372384862,77.6372384862,87.4974528465
2767,1,120,positive,0.0992730521631,-0.0402543712744,0.0565112133408,99.2730521631,-40.2543712744,56.5112133408,77.6386401481,77.6386401481,87.397213363
2768,0,120,positive,0.0992016263342,-0.0401306581097,0.0568319802873,99.2016263342,-40.1306581097,56.8319802873,77.781491806,77.781491806,87.7179803096
2768,1,120,positive,0.0991401163364,-0.0400241196683,0.0571846793176,99.1401163364,-40.0241196683,57.1846793176,77.9045118016,77.9045118016,88.0706793399
2769,0,120,positive,0.0991086963921,-0.0399696987284,0.0575790421309,99.1086963921,-39.9696987284,57.5790421309,77.9673516903,77.9673516903,88.4650421532
2769,1,120,positive,0.0991401163364,-0.0400241196683,0.0571846793176,99.1401163364,-40.0241196683,57.1846793176,77.9045118016,77.9045118016,88.0706793399
2770,0,120,positive,0.0991086963921,-0.0399696987284,0.0575790421309,99.1086963921,-39.9696987284,57.5790421309,77.9673516903,77.9673516903,88.4650421532
2770,1,120,positive,0.0990423666273,-0.0398548122058,0.0579520666745,99.0423666273,-39.8548122058,57.9520666745,78.1000112198,78.1000112198,88.8380666968
2771,0,120,positive,0.0989520517099,-0.0396983821801,0.058317893863,98.9520517099,-39.6983821801,58.317893863,78.2806410546,78.2806410546,89.2038938853
2771,1,120,positive,0.0990423666273,-0.0398548122058,0.0579520666745,99.0423666273,-39.8548122058,57.9520666745,78.1000112198,78.1000112198,88.8380666968
2772,0,120,positive,0.0978898141419,-0.0378585327427,0.056249205488,97.8898141419,-37.8585327427,56.249205488,80.4051161906,80.4051161906,87.1352055103
2772,1,120,positive,0.0978751448683,-0.0378331248154,0.0563442542098,97.8751448683,-37.8331248154,56.3442542098,80.4344547379,80.4344547379,87.2302542321
2773,0,120,positive,0.0978751448683,-0.0378331248154,0.0563442542098,97.8751448683,-37.8331248154,56.3442542098,80.4344547379,80.4344547379,87.2302542321
2773,1,120,positive,0.0978346265393,-0.0377629450109,0.0565778856235,97.8346265393,-37.7629450109,56.5778856235,80.5154913959,80.5154913959,87.4638856457
2774,0,120,positive,0.0975042780403,-0.0371907646265,0.0585490164114,97.5042780403,-37.1907646265,58.5490164114,81.1761883939,81.1761883939,89.4350164337
2774,1,120,positive,0.0976299697927,-0.0374084691278,0.0578077814979,97.6299697927,-37.4084691278,57.8077814979,80.9248048891,80.9248048891,88.6937815202
2775,0,120,positive,0.088144347548,-0.0209788894586,0.11654768621,88.144347548,-20.9788894586,116.54768621,99.8960493784,99.8960493784,147.433686232
2775,1,120,positive,0.0882803986971,-0.0212145369612,0.115415254205,88.2803986971,-21.2145369612,115.415254205,99.6239470802,99.6239470802,146.301254228
2776,0,120,positive,0.088144347548,-0.0209788894586,0.11654768621,88.144347548,-20.9788894586,116.54768621,99.8960493784,99.8960493784,147.433686232
