segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
457,0,270,positive,0.138092372237,-0.176518444985,0.0441080417962,138.092372237,-176.518444985,44.1080417962,69.0270390273,69.0270390273,74.9940418185
457,1,270,positive,0.138092372237,-0.17690167365,0.0450022344514,138.092372237,-176.90167365,45.0022344514,69.4102676924,69.4102676924,75.8882344737
458,0,270,positive,0.138092372237,-0.177128467912,0.0455398825687,138.092372237,-177.128467912,45.5398825687,69.6370619535,69.6370619535,76.425882591
458,1,270,positive,0.138092372237,-0.17690167365,0.0450022344514,138.092372237,-176.90167365,45.0022344514,69.4102676924,69.4102676924,75.8882344737
459,0,270,positive,0.138092372237,-0.177128467912,0.0455398825687,138.092372237,-177.128467912,45.5398825687,69.6370619535,69.6370619535,76.425882591
459,1,270,positive,0.138092372237,-0.177345383837,0.0459812317211,138.092372237,-177.345383837,45.9812317211,69.8539778795,69.8539778795,76.8672317434
460,0,270,positive,0.138092372237,-0.177345383837,0.0459812317211,138.092372237,-177.345383837,45.9812317211,69.8539778795,69.8539778795,76.8672317434
460,1,270,positive,0.138092372237,-0.177457745663,0.0462502122041,138.092372237,-177.457745663,46.2502122041,69.9663397054,69.9663397054,77.1362122264
461,0,270,positive,0.138092372237,-0.177457745663,0.0462502122041,138.092372237,-177.457745663,46.2502122041,69.9663397054,69.9663397054,77.1362122264
461,1,270,positive,0.138092372237,-0.177742681699,0.0468997746676,138.092372237,-177.742681699,46.8997746676,70.2512757411,70.2512757411,77.7857746899
462,0,270,positive,0.138092372237,-0.18121584144,0.0450065151737,138.092372237,-181.21584144,45.0065151737,73.7244354825,73.7244354825,75.892515196
462,1,270,positive,0.138092372237,-0.181737370822,0.0460221223746,138.092372237,-181.737370822,46.0221223746,74.2459648642,74.2459648642,76.9081223968
463,0,270,positive,0.138092372237,-0.18121584144,0.0450065151737,138.092372237,-181.21584144,45.0065151737,73.7244354825,73.7244354825,75.892515196
463,1,270,positive,0.138092372237,-0.180813657864,0.0441965813318,138.092372237,-180.813657864,44.1965813318,73.322251906,73.322251906,75.0825813541
464,0,270,positive,0.138092372237,-0.181737370822,0.0460221223746,138.092372237,-181.737370822,46.0221223746,74.2459648642,74.2459648642,76.9081223968
464,1,270,positive,0.138092372237,-0.182120885883,0.0468158462995,138.092372237,-182.120885883,46.8158462995,74.6294799254,74.6294799254,77.7018463218
465,0,270,positive,0.138092372237,-0.182757766785,0.0480362106507,138.092372237,-182.757766785,48.0362106507,75.266360827,75.266360827,78.922210673
465,1,270,positive,0.138092372237,-0.183232102139,0.0490873203354,138.092372237,-183.232102139,49.0873203354,75.740696181,75.740696181,79.9733203577
466,0,270,positive,0.138092372237,-0.182548065095,0.0476134915361,138.092372237,-182.548065095,47.6134915361,75.0566591366,75.0566591366,78.4994915583
466,1,270,positive,0.138092372237,-0.182120885883,0.0468158462995,138.092372237,-182.120885883,46.8158462995,74.6294799254,74.6294799254,77.7018463218
467,0,270,positive,0.138092372237,-0.182757766785,0.0480362106507,138.092372237,-182.757766785,48.0362106507,75.266360827,75.266360827,78.922210673
467,1,270,positive,0.138092372237,-0.182548065095,0.0476134915361,138.092372237,-182.548065095,47.6134915361,75.0566591366,75.0566591366,78.4994915583
468,0,270,positive,0.138092372237,-0.172812725988,0.02882694246,138.092372237,-172.812725988,28.82694246,65.3213200304,65.3213200304,59.7129424823
468,1,270,positive,0.138092372237,-0.17229853626,0.0280072074202,138.092372237,-172.29853626,28.0072074202,64.8071303017,64.8071303017,58.8932074425
469,0,270,positive,0.138092372237,-0.172812725988,0.02882694246,138.092372237,-172.812725988,28.82694246,65.3213200304,65.3213200304,59.7129424823
469,1,270,positive,0.138092372237,-0.173210948159,0.0294618571561,138.092372237,-173.210948159,29.4618571561,65.7195422009,65.7195422009,60.3478571784
470,0,270,positive,0.138092372237,-0.173456247999,0.029905178975,138.092372237,-173.456247999,29.905178975,65.9648420408,65.9648420408,60.7911789973
470,1,270,positive,0.138092372237,-0.173210948159,0.0294618571561,138.092372237,-173.210948159,29.4618571561,65.7195422009,65.7195422009,60.3478571784
471,0,270,positive,0.138092372237,-0.173781919492,0.0304815379997,138.092372237,-173.781919492,30.4815379997,66.2905135342,66.2905135342,61.367538022
471,1,270,positive,0.138092372237,-0.174098175082,0.0310708936993,138.092372237,-174.098175082,31.0708936993,66.6067691239,66.6067691239,61.9568937216
472,0,270,positive,0.138092372237,-0.173781919492,0.0304815379997,138.092372237,-173.781919492,30.4815379997,66.2905135342,66.2905135342,61.367538022
472,1,270,positive,0.138092372237,-0.173456247999,0.029905178975,138.092372237,-173.456247999,29.905178975,65.9648420408,65.9648420408,60.7911789973
473,0,270,positive,0.138092372237,-0.172651000678,0.0375813983194,138.092372237,-172.651000678,37.5813983194,65.1595947204,65.1595947204,68.4673983417
473,1,270,positive,0.138092372237,-0.17199098769,0.0366415926225,138.092372237,-171.99098769,36.6415926225,64.499581732,64.499581732,67.5275926448
474,0,270,positive,0.138092372237,-0.172651000678,0.0375813983194,138.092372237,-172.651000678,37.5813983194,65.1595947204,65.1595947204,68.4673983417
474,1,270,positive,0.138092372237,-0.172753869377,0.0377645477031,138.092372237,-172.753869377,37.7645477031,65.2624634192,65.2624634192,68.6505477254
475,0,270,positive,0.138092372237,-0.17355283293,0.0391348118809,138.092372237,-173.55283293,39.1348118809,66.0614269719,66.0614269719,70.0208119032
475,1,270,positive,0.138092372237,-0.172753869377,0.0377645477031,138.092372237,-172.753869377,37.7645477031,65.2624634192,65.2624634192,68.6505477254
476,0,270,positive,0.138092372237,-0.17355283293,0.0391348118809,138.092372237,-173.55283293,39.1348118809,66.0614269719,66.0614269719,70.0208119032
476,1,270,positive,0.138092372237,-0.173691336683,0.0394300017308,138.092372237,-173.691336683,39.4300017308,66.1999307254,66.1999307254,70.3160017531
477,0,270,positive,0.138092372237,-0.171689530012,0.0361795930001,138.092372237,-171.689530012,36.1795930001,64.1981240545,64.1981240545,67.0655930224
477,1,270,positive,0.138092372237,-0.17199098769,0.0366415926225,138.092372237,-171.99098769,36.6415926225,64.499581732,64.499581732,67.5275926448
478,0,270,positive,0.138092372237,-0.174895007347,0.0415627142353,138.092372237,-174.895007347,41.5627142353,67.4036013894,67.4036013894,72.4487142576
478,1,270,positive,0.138092372237,-0.173691336683,0.0394300017308,138.092372237,-173.691336683,39.4300017308,66.1999307254,66.1999307254,70.3160017531
479,0,270,positive,0.138092372237,-0.174901473522,0.041576412864,138.092372237,-174.901473522,41.576412864,67.4100675641,67.4100675641,72.4624128863
479,1,270,positive,0.138092372237,-0.174917496737,0.0416098113373,138.092372237,-174.917496737,41.6098113373,67.4260907794,67.4260907794,72.4958113595
480,0,270,positive,0.138092372237,-0.174895007347,0.0415627142353,138.092372237,-174.895007347,41.5627142353,67.4036013894,67.4036013894,72.4487142576
480,1,270,positive,0.138092372237,-0.174901473522,0.041576412864,138.092372237,-174.901473522,41.576412864,67.4100675641,67.4100675641,72.4624128863
481,0,270,positive,0.138092372237,-0.198544169807,0.0882029142407,138.092372237,-198.544169807,88.2029142407,91.052763849,91.052763849,119.088914263
481,1,270,positive,0.138092372237,-0.199041339117,0.0895645052962,138.092372237,-199.041339117,89.5645052962,91.5499331595,91.5499331595,120.450505318
482,0,270,positive,0.138092372237,-0.199141525031,0.089905748895,138.092372237,-199.141525031,89.905748895,91.6501190727,91.6501190727,120.791748917
482,1,270,positive,0.138092372237,-0.199041339117,0.0895645052962,138.092372237,-199.041339117,89.5645052962,91.5499331595,91.5499331595,120.450505318
483,0,270,positive,0.138092372237,-0.199141525031,0.089905748895,138.092372237,-199.141525031,89.905748895,91.6501190727,91.6501190727,120.791748917
483,1,270,positive,0.138092372237,-0.199435588548,0.0911917873452,138.092372237,-199.435588548,91.1917873452,91.9441825899,91.9441825899,122.077787368
484,0,270,positive,0.138092372237,-0.19954551824,0.091724257447,138.092372237,-199.54551824,91.724257447,92.0541122816,92.0541122816,122.610257469
484,1,270,positive,0.138092372237,-0.199897370969,0.0936870040841,138.092372237,-199.897370969,93.6870040841,92.4059650106,92.4059650106,124.573004106
485,0,270,positive,0.138092372237,-0.199498066706,0.0915294329909,138.092372237,-199.498066706,91.5294329909,92.0066607481,92.0066607481,122.415433013
485,1,270,positive,0.138092372237,-0.199435588548,0.0911917873452,138.092372237,-199.435588548,91.1917873452,91.9441825899,91.9441825899,122.077787368
486,0,270,positive,0.138092372237,-0.19954551824,0.091724257447,138.092372237,-199.54551824,91.724257447,92.0541122816,92.0541122816,122.610257469
486,1,270,positive,0.138092372237,-0.199498066706,0.0915294329909,138.092372237,-199.498066706,91.5294329909,92.0066607481,92.0066607481,122.415433013
487,0,270,positive,0.138092372237,-0.199901700546,0.093713341947,138.092372237,-199.901700546,93.713341947,92.4102945875,92.4102945875,124.599341969
487,1,270,positive,0.138092372237,-0.20019996138,0.0955800814292,138.092372237,-200.19996138,95.5800814292,92.7085554221,92.7085554221,126.466081451
488,0,270,positive,0.138092372237,-0.199901700546,0.093713341947,138.092372237,-199.901700546,93.713341947,92.4102945875,92.4102945875,124.599341969
488,1,270,positive,0.138092372237,-0.199897370969,0.0936870040841,138.092372237,-199.897370969,93.6870040841,92.4059650106,92.4059650106,124.573004106
489,0,270,positive,0.138092372237,-0.200252172777,0.0958705899927,138.092372237,-200.252172777,95.8705899927,92.7607668193,92.7607668193,126.756590015
489,1,270,positive,0.138092372237,-0.200579840642,0.0978043858569,138.092372237,-200.579840642,97.8043858569,93.0884346836,93.0884346836,128.690385879
490,0,270,positive,0.138092372237,-0.200609937163,0.0979701201659,138.092372237,-200.609937163,97.9701201659,93.1185312054,93.1185312054,128.856120188
490,1,270,positive,0.138092372237,-0.200579840642,0.0978043858569,138.092372237,-200.579840642,97.8043858569,93.0884346836,93.0884346836,128.690385879
491,0,270,positive,0.138092372237,-0.200252172777,0.0958705899927,138.092372237,-200.252172777,95.8705899927,92.7607668193,92.7607668193,126.756590015
491,1,270,positive,0.138092372237,-0.20019996138,0.0955800814292,138.092372237,-200.19996138,95.5800814292,92.7085554221,92.7085554221,126.466081451
492,0,270,positive,0.138092372237,-0.200609937163,0.0979701201659,138.092372237,-200.609937163,97.9701201659,93.1185312054,93.1185312054,128.856120188
492,1,270,positive,0.138092372237,-0.2008322693,0.0990856659988,138.092372237,-200.8322693,99.0856659988,93.3408633416,93.3408633416,129.971666021
493,0,270,positive,0.138092372237,-0.200929675715,0.0996171058044,138.092372237,-200.929675715,99.6171058044,93.4382697571,93.4382697571,130.503105827
493,1,270,positive,0.138092372237,-0.2008322693,0.0990856659988,138.092372237,-200.8322693,99.0856659988,93.3408633416,93.3408633416,129.971666021
494,0,270,positive,0.138092372237,-0.2010463313,0.100150134615,138.092372237,-201.0463313,100.150134615,93.5549253421,93.5549253421,131.036134638
494,1,270,positive,0.138092372237,-0.200929675715,0.0996171058044,138.092372237,-200.929675715,99.6171058044,93.4382697571,93.4382697571,130.503105827
495,0,270,positive,0.138092372237,-0.2010463313,0.100150134615,138.092372237,-201.0463313,100.150134615,93.5549253421,93.5549253421,131.036134638
495,1,270,positive,0.138092372237,-0.201220613261,0.101027914035,138.092372237,-201.220613261,101.027914035,93.7292073035,93.7292073035,131.913914057
496,0,270,positive,0.138092372237,-0.201220613261,0.101027914035,138.092372237,-201.220613261,101.027914035,93.7292073035,93.7292073035,131.913914057
496,1,270,positive,0.138092372237,-0.201553514562,0.102416554118,138.092372237,-201.553514562,102.416554118,94.0621086043,94.0621086043,133.302554141
497,0,270,positive,0.138092372237,-0.201871327844,0.103605659564,138.092372237,-201.871327844,103.605659564,94.3799218863,94.3799218863,134.491659586
497,1,270,positive,0.138092372237,-0.202074524689,0.104308662606,138.092372237,-202.074524689,104.308662606,94.5831187312,94.5831187312,135.194662628
498,0,270,positive,0.138092372237,-0.202074524689,0.104308662606,138.092372237,-202.074524689,104.308662606,94.5831187312,94.5831187312,135.194662628
498,1,270,positive,0.138092372237,-0.2023471931,0.10512552613,138.092372237,-202.3471931,105.12552613,94.8557871417,94.8557871417,136.011526152
499,0,270,positive,0.138092372237,-0.202735395505,0.106202719574,138.092372237,-202.735395505,106.202719574,95.243989547,95.243989547,137.088719596
499,1,270,positive,0.138092372237,-0.202849970412,0.106481612647,138.092372237,-202.849970412,106.481612647,95.3585644545,95.3585644545,137.367612669
500,0,270,positive,0.138092372237,-0.202504129831,0.1056673907,138.092372237,-202.504129831,105.6673907,95.0127238732,95.0127238732,136.553390722
500,1,270,positive,0.138092372237,-0.2023471931,0.10512552613,138.092372237,-202.3471931,105.12552613,94.8557871417,94.8557871417,136.011526152
501,0,270,positive,0.138092372237,-0.202735395505,0.106202719574,138.092372237,-202.735395505,106.202719574,95.243989547,95.243989547,137.088719596
501,1,270,positive,0.138092372237,-0.202504129831,0.1056673907,138.092372237,-202.504129831,105.6673907,95.0127238732,95.0127238732,136.553390722
502,0,270,positive,0.138092372237,-0.201680273304,0.102966953973,138.092372237,-201.680273304,102.966953973,94.1888673464,94.1888673464,133.852953995
502,1,270,positive,0.138092372237,-0.201553514562,0.102416554118,138.092372237,-201.553514562,102.416554118,94.0621086043,94.0621086043,133.302554141
503,0,270,positive,0.138092372237,-0.201871327844,0.103605659564,138.092372237,-201.871327844,103.605659564,94.3799218863,94.3799218863,134.491659586
503,1,270,positive,0.138092372237,-0.201680273304,0.102966953973,138.092372237,-201.680273304,102.966953973,94.1888673464,94.1888673464,133.852953995
504,0,270,positive,0.138092372237,-0.198549630146,0.107806083652,138.092372237,-198.549630146,107.806083652,91.0582241883,91.0582241883,138.692083674
504,1,270,positive,0.138092372237,-0.198508315606,0.107679111596,138.092372237,-198.508315606,107.679111596,91.0169096481,91.0169096481,138.565111618
505,0,270,positive,0.138092372237,-0.198578801056,0.107927184304,138.092372237,-198.578801056,107.927184304,91.0873950983,91.0873950983,138.813184327
505,1,270,positive,0.138092372237,-0.198549630146,0.107806083652,138.092372237,-198.549630146,107.806083652,91.0582241883,91.0582241883,138.692083674
506,0,270,positive,0.138092372237,-0.202849970412,0.106481612647,138.092372237,-202.849970412,106.481612647,95.3585644545,95.3585644545,137.367612669
506,1,270,positive,0.138092372237,-0.203054961601,0.107026163285,138.092372237,-203.054961601,107.026163285,95.5635556432,95.5635556432,137.912163307
507,0,270,positive,0.138092372237,-0.20359947366,0.108531962827,138.092372237,-203.59947366,108.531962827,96.1080677023,96.1080677023,139.417962849
507,1,270,positive,0.138092372237,-0.203054961601,0.107026163285,138.092372237,-203.054961601,107.026163285,95.5635556432,95.5635556432,137.912163307
508,0,270,positive,0.138092372237,-0.20426402683,0.110536242569,138.092372237,-204.26402683,110.536242569,96.7726208718,96.7726208718,141.422242591
508,1,270,positive,0.138092372237,-0.204325767136,0.110728027882,138.092372237,-204.325767136,110.728027882,96.8343611776,96.8343611776,141.614027905
509,0,270,positive,0.138092372237,-0.204101127317,0.110009305334,138.092372237,-204.101127317,110.009305334,96.6097213589,96.6097213589,140.895305356
509,1,270,positive,0.138092372237,-0.20426402683,0.110536242569,138.092372237,-204.26402683,110.536242569,96.7726208718,96.7726208718,141.422242591
510,0,270,positive,0.138092372237,-0.204101127317,0.110009305334,138.092372237,-204.101127317,110.009305334,96.6097213589,96.6097213589,140.895305356
510,1,270,positive,0.138092372237,-0.20359947366,0.108531962827,138.092372237,-203.59947366,108.531962827,96.1080677023,96.1080677023,139.417962849
511,0,270,positive,0.138092372237,-0.204325767136,0.110728027882,138.092372237,-204.325767136,110.728027882,96.8343611776,96.8343611776,141.614027905
511,1,270,positive,0.138092372237,-0.204468339196,0.111226914927,138.092372237,-204.468339196,111.226914927,96.9769332385,96.9769332385,142.112914949
512,0,270,positive,0.138092372237,-0.204468339196,0.111226914927,138.092372237,-204.468339196,111.226914927,96.9769332385,96.9769332385,142.112914949
