segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
337,1,0,positive,0.160131617916,-0.107491405958,-0.0247159091373,160.131617916,-107.491405958,-24.7159091373,22.0392456792,22.0392456792,6.170090885
338,0,0,positive,0.159496828565,-0.107491405958,-0.0246442314831,159.496828565,-107.491405958,-24.6442314831,21.4044563274,21.4044563274,6.2417685392
338,1,0,positive,0.159579856169,-0.107491405958,-0.024607559123,159.579856169,-107.491405958,-24.607559123,21.487483932,21.487483932,6.27844089928
339,0,0,positive,0.159317860636,-0.107491405958,-0.0246456191251,159.317860636,-107.491405958,-24.6456191251,21.2254883985,21.2254883985,6.24038089721
339,1,0,positive,0.159496828565,-0.107491405958,-0.0246442314831,159.496828565,-107.491405958,-24.6442314831,21.4044563274,21.4044563274,6.2417685392
340,0,0,positive,0.159317860636,-0.107491405958,-0.0246456191251,159.317860636,-107.491405958,-24.6456191251,21.2254883985,21.2254883985,6.24038089721
340,1,0,positive,0.158867098346,-0.107491405958,-0.0246698769251,158.867098346,-107.491405958,-24.6698769251,20.7747261089,20.7747261089,6.21612309722
341,0,0,positive,0.158353961593,-0.107491405958,-0.0247327776521,158.353961593,-107.491405958,-24.7327776521,20.2615893559,20.2615893559,6.15322237024
341,1,0,positive,0.158867098346,-0.107491405958,-0.0246698769251,158.867098346,-107.491405958,-24.6698769251,20.7747261089,20.7747261089,6.21612309722
342,0,0,positive,0.158353961593,-0.107491405958,-0.0247327776521,158.353961593,-107.491405958,-24.7327776521,20.2615893559,20.2615893559,6.15322237024
342,1,0,positive,0.157922085691,-0.107491405958,-0.0246888496503,157.922085691,-107.491405958,-24.6888496503,19.8297134535,19.8297134535,6.19715037196
343,0,0,positive,0.156339491742,-0.107491405958,-0.0305361948967,156.339491742,-107.491405958,-30.5361948967,18.2471195049,18.2471195049,0.349805125588
343,1,0,positive,0.157469527476,-0.107491405958,-0.0305800384474,157.469527476,-107.491405958,-30.5800384474,19.3771552384,19.3771552384,0.305961574937
344,0,0,positive,0.156339491742,-0.107491405958,-0.0305361948967,156.339491742,-107.491405958,-30.5361948967,18.2471195049,18.2471195049,0.349805125588
344,1,0,positive,0.156231674025,-0.107491405958,-0.0305398071466,156.231674025,-107.491405958,-30.5398071466,18.1393017882,18.1393017882,0.346192875679
345,0,0,positive,0.156231674025,-0.107491405958,-0.0305398071466,156.231674025,-107.491405958,-30.5398071466,18.1393017882,18.1393017882,0.346192875679
345,1,0,positive,0.156143516264,-0.107491405958,-0.0305355121135,156.143516264,-107.491405958,-30.5355121135,18.0511440271,18.0511440271,0.350487908787
346,0,0,positive,0.154945506889,-0.107491405958,-0.0304766209931,154.945506889,-107.491405958,-30.4766209931,16.8531346522,16.8531346522,0.409379029239
346,1,0,positive,0.156143516264,-0.107491405958,-0.0305355121135,156.143516264,-107.491405958,-30.5355121135,18.0511440271,18.0511440271,0.350487908787
347,0,0,positive,0.15473737834,-0.107491405958,-0.0305064341089,154.73737834,-107.491405958,-30.5064341089,16.6450061027,16.6450061027,0.379565913397
347,1,0,positive,0.154945506889,-0.107491405958,-0.0304766209931,154.945506889,-107.491405958,-30.4766209931,16.8531346522,16.8531346522,0.409379029239
348,0,0,positive,0.154271782822,-0.107491405958,-0.0305622460187,154.271782822,-107.491405958,-30.5622460187,16.1794105849,16.1794105849,0.323754003607
348,1,0,positive,0.15473737834,-0.107491405958,-0.0305064341089,154.73737834,-107.491405958,-30.5064341089,16.6450061027,16.6450061027,0.379565913397
349,0,0,positive,0.154271782822,-0.107491405958,-0.0305622460187,154.271782822,-107.491405958,-30.5622460187,16.1794105849,16.1794105849,0.323754003607
349,1,0,positive,0.154041290618,-0.107491405958,-0.030541488298,154.041290618,-107.491405958,-30.541488298,15.9489183805,15.9489183805,0.34451172431
350,0,0,positive,0.153069577294,-0.107491405958,-0.0303445796127,153.069577294,-107.491405958,-30.3445796127,14.9772050566,14.9772050566,0.541420409593
350,1,0,positive,0.154041290618,-0.107491405958,-0.030541488298,154.041290618,-107.491405958,-30.541488298,15.9489183805,15.9489183805,0.34451172431
351,0,0,positive,0.153069577294,-0.107491405958,-0.0303445796127,153.069577294,-107.491405958,-30.3445796127,14.9772050566,14.9772050566,0.541420409593
351,1,0,positive,0.152981746528,-0.107491405958,-0.0303321933794,152.981746528,-107.491405958,-30.3321933794,14.8893742907,14.8893742907,0.553806642843
352,0,0,positive,0.152623444265,-0.107491405958,-0.0302018443469,152.623444265,-107.491405958,-30.2018443469,14.5310720278,14.5310720278,0.68415567542
352,1,0,positive,0.152918009953,-0.107491405958,-0.0303047956303,152.918009953,-107.491405958,-30.3047956303,14.8256377153,14.8256377153,0.58120439196
353,0,0,positive,0.152623444265,-0.107491405958,-0.0302018443469,152.623444265,-107.491405958,-30.2018443469,14.5310720278,14.5310720278,0.68415567542
353,1,0,positive,0.152212227644,-0.107491405958,-0.0301169644778,152.212227644,-107.491405958,-30.1169644778,14.119855407,14.119855407,0.769035544519
354,0,0,positive,0.152192822854,-0.107491405958,-0.0301145873029,152.192822854,-107.491405958,-30.1145873029,14.1004506164,14.1004506164,0.771412719421
354,1,0,positive,0.152212227644,-0.107491405958,-0.0301169644778,152.212227644,-107.491405958,-30.1169644778,14.119855407,14.119855407,0.769035544519
355,0,0,positive,0.152981746528,-0.107491405958,-0.0303321933794,152.981746528,-107.491405958,-30.3321933794,14.8893742907,14.8893742907,0.553806642843
355,1,0,positive,0.152955678465,-0.107491405958,-0.0303244999593,152.955678465,-107.491405958,-30.3244999593,14.863306228,14.863306228,0.561500062957
356,0,0,positive,0.152955678465,-0.107491405958,-0.0303244999593,152.955678465,-107.491405958,-30.3244999593,14.863306228,14.863306228,0.561500062957
356,1,0,positive,0.152918009953,-0.107491405958,-0.0303047956303,152.918009953,-107.491405958,-30.3047956303,14.8256377153,14.8256377153,0.58120439196
357,0,0,positive,0.152164856333,-0.107491405958,-0.0301209018137,152.164856333,-107.491405958,-30.1209018137,14.0724840953,14.0724840953,0.765098208636
357,1,0,positive,0.152192822854,-0.107491405958,-0.0301145873029,152.192822854,-107.491405958,-30.1145873029,14.1004506164,14.1004506164,0.771412719421
358,0,0,positive,0.152164856333,-0.107491405958,-0.0301209018137,152.164856333,-107.491405958,-30.1209018137,14.0724840953,14.0724840953,0.765098208636
358,1,0,positive,0.151654152,-0.107491405958,-0.0302697454995,151.654152,-107.491405958,-30.2697454995,13.5617797625,13.5617797625,0.616254522743
359,0,0,positive,0.151654152,-0.107491405958,-0.0302697454995,151.654152,-107.491405958,-30.2697454995,13.5617797625,13.5617797625,0.616254522743
359,1,0,positive,0.151112785612,-0.107491405958,-0.0304496113154,151.112785612,-107.491405958,-30.4496113154,13.0204133751,13.0204133751,0.436388706916
360,0,0,positive,0.151051246798,-0.107491405958,-0.0304601192814,151.051246798,-107.491405958,-30.4601192814,12.9588745609,12.9588745609,0.425880740909
360,1,0,positive,0.151112785612,-0.107491405958,-0.0304496113154,151.112785612,-107.491405958,-30.4496113154,13.0204133751,13.0204133751,0.436388706916
361,0,0,positive,0.151051246798,-0.107491405958,-0.0304601192814,151.051246798,-107.491405958,-30.4601192814,12.9588745609,12.9588745609,0.425880740909
361,1,0,positive,0.150537542412,-0.107491405958,-0.0305514610159,150.537542412,-107.491405958,-30.5514610159,12.4451701743,12.4451701743,0.334539006398
362,0,0,positive,0.15039625347,-0.107491405958,-0.0305560663336,150.39625347,-107.491405958,-30.5560663336,12.3038812328,12.3038812328,0.329933688647
362,1,0,positive,0.150537542412,-0.107491405958,-0.0305514610159,150.537542412,-107.491405958,-30.5514610159,12.4451701743,12.4451701743,0.334539006398
363,0,0,positive,0.150305316917,-0.107491405958,-0.0305440305931,150.305316917,-107.491405958,-30.5440305931,12.2129446793,12.2129446793,0.341969429223
363,1,0,positive,0.15039625347,-0.107491405958,-0.0305560663336,150.39625347,-107.491405958,-30.5560663336,12.3038812328,12.3038812328,0.329933688647
364,0,0,positive,0.150084122592,-0.107491405958,-0.0305356540352,150.084122592,-107.491405958,-30.5356540352,11.9917503551,11.9917503551,0.350345987112
364,1,0,positive,0.150305316917,-0.107491405958,-0.0305440305931,150.305316917,-107.491405958,-30.5440305931,12.2129446793,12.2129446793,0.341969429223
365,0,0,positive,0.148641069451,-0.107491405958,-0.0304430149861,148.641069451,-107.491405958,-30.4430149861,10.548697214,10.548697214,0.44298503622
365,1,0,positive,0.148968950099,-0.107491405958,-0.0304531250871,148.968950099,-107.491405958,-30.4531250871,10.8765778618,10.8765778618,0.432874935224
366,0,0,positive,0.150084122592,-0.107491405958,-0.0305356540352,150.084122592,-107.491405958,-30.5356540352,11.9917503551,11.9917503551,0.350345987112
366,1,0,positive,0.148968950099,-0.107491405958,-0.0304531250871,148.968950099,-107.491405958,-30.4531250871,10.8765778618,10.8765778618,0.432874935224
367,0,0,positive,0.157704079801,-0.107491405958,-0.0246849734425,157.704079801,-107.491405958,-24.6849734425,19.6117075638,19.6117075638,6.2010265798
367,1,0,positive,0.157922085691,-0.107491405958,-0.0246888496503,157.922085691,-107.491405958,-24.6888496503,19.8297134535,19.8297134535,6.19715037196
368,0,0,positive,0.157312843273,-0.107491405958,-0.0247102979195,157.312843273,-107.491405958,-24.7102979195,19.2204710355,19.2204710355,6.17570210281
368,1,0,positive,0.157704079801,-0.107491405958,-0.0246849734425,157.704079801,-107.491405958,-24.6849734425,19.6117075638,19.6117075638,6.2010265798
369,0,0,positive,0.157312843273,-0.107491405958,-0.0247102979195,157.312843273,-107.491405958,-24.7102979195,19.2204710355,19.2204710355,6.17570210281
369,1,0,positive,0.156604011212,-0.107491405958,-0.0246962327113,156.604011212,-107.491405958,-24.6962327113,18.5116389746,18.5116389746,6.18976731098
370,0,0,positive,0.156365624571,-0.107491405958,-0.0247295866399,156.365624571,-107.491405958,-24.7295866399,18.2732523334,18.2732523334,6.15641338239
370,1,0,positive,0.156604011212,-0.107491405958,-0.0246962327113,156.604011212,-107.491405958,-24.6962327113,18.5116389746,18.5116389746,6.18976731098
371,0,0,positive,0.156365624571,-0.107491405958,-0.0247295866399,156.365624571,-107.491405958,-24.7295866399,18.2732523334,18.2732523334,6.15641338239
371,1,0,positive,0.15607612442,-0.107491405958,-0.0247066062169,156.07612442,-107.491405958,-24.7066062169,17.983752183,17.983752183,6.17939380534
372,0,0,positive,0.15607612442,-0.107491405958,-0.0247066062169,156.07612442,-107.491405958,-24.7066062169,17.983752183,17.983752183,6.17939380534
372,1,0,positive,0.155743556263,-0.107491405958,-0.0247404272327,155.743556263,-107.491405958,-24.7404272327,17.6511840254,17.6511840254,6.14557278955
373,0,0,positive,0.155566394541,-0.107491405958,-0.0247178054397,155.566394541,-107.491405958,-24.7178054397,17.4740223036,17.4740223036,6.16819458264
373,1,0,positive,0.155743556263,-0.107491405958,-0.0247404272327,155.743556263,-107.491405958,-24.7404272327,17.6511840254,17.6511840254,6.14557278955
374,0,0,positive,0.155357621174,-0.107491405958,-0.0247367940366,155.357621174,-107.491405958,-24.7367940366,17.2652489364,17.2652489364,6.14920598572
374,1,0,positive,0.155566394541,-0.107491405958,-0.0247178054397,155.566394541,-107.491405958,-24.7178054397,17.4740223036,17.4740223036,6.16819458264
375,0,0,positive,0.155357621174,-0.107491405958,-0.0247367940366,155.357621174,-107.491405958,-24.7367940366,17.2652489364,17.2652489364,6.14920598572
375,1,0,positive,0.154938535229,-0.107491405958,-0.0246877942419,154.938535229,-107.491405958,-24.6877942419,16.8461629921,16.8461629921,6.19820578036
376,0,0,positive,0.154938535229,-0.107491405958,-0.0246877942419,154.938535229,-107.491405958,-24.6877942419,16.8461629921,16.8461629921,6.19820578036
376,1,0,positive,0.154691525881,-0.107491405958,-0.0246869161059,154.691525881,-107.491405958,-24.6869161059,16.5991536437,16.5991536437,6.19908391642
377,0,0,positive,0.154406995045,-0.107491405958,-0.0247330514758,154.406995045,-107.491405958,-24.7330514758,16.314622808,16.314622808,6.15294854652
377,1,0,positive,0.154691525881,-0.107491405958,-0.0246869161059,154.691525881,-107.491405958,-24.6869161059,16.5991536437,16.5991536437,6.19908391642
378,0,0,positive,0.153767530614,-0.107491405958,-0.0247644472968,153.767530614,-107.491405958,-24.7644472968,15.6751583766,15.6751583766,6.12155272551
378,1,0,positive,0.154406995045,-0.107491405958,-0.0247330514758,154.406995045,-107.491405958,-24.7330514758,16.314622808,16.314622808,6.15294854652
379,0,0,positive,0.153767530614,-0.107491405958,-0.0247644472968,153.767530614,-107.491405958,-24.7644472968,15.6751583766,15.6751583766,6.12155272551
379,1,0,positive,0.153600405431,-0.107491405958,-0.0247804898969,153.600405431,-107.491405958,-24.7804898969,15.5080331938,15.5080331938,6.10551012539
380,0,0,positive,0.153600405431,-0.107491405958,-0.0247804898969,153.600405431,-107.491405958,-24.7804898969,15.5080331938,15.5080331938,6.10551012539
380,1,0,positive,0.153336663198,-0.107491405958,-0.0247725804021,153.336663198,-107.491405958,-24.7725804021,15.2442909608,15.2442909608,6.11341962018
381,0,0,positive,0.152811664862,-0.107491405958,-0.0247191193135,152.811664862,-107.491405958,-24.7191193135,14.7192926249,14.7192926249,6.16688070884
381,1,0,positive,0.153336663198,-0.107491405958,-0.0247725804021,153.336663198,-107.491405958,-24.7725804021,15.2442909608,15.2442909608,6.11341962018
382,0,0,positive,0.152620139385,-0.107491405958,-0.0246552510472,152.620139385,-107.491405958,-24.6552510472,14.5277671474,14.5277671474,6.23074897508
382,1,0,positive,0.152811664862,-0.107491405958,-0.0247191193135,152.811664862,-107.491405958,-24.7191193135,14.7192926249,14.7192926249,6.16688070884
383,0,0,positive,0.152011860306,-0.107491405958,-0.0246463185212,152.011860306,-107.491405958,-24.6463185212,13.9194880689,13.9194880689,6.23968150111
383,1,0,positive,0.152273828056,-0.107491405958,-0.0246401347208,152.273828056,-107.491405958,-24.6401347208,14.1814558191,14.1814558191,6.2458653015
384,0,0,positive,0.152620139385,-0.107491405958,-0.0246552510472,152.620139385,-107.491405958,-24.6552510472,14.5277671474,14.5277671474,6.23074897508
384,1,0,positive,0.152517331684,-0.107491405958,-0.0246428742499,152.517331684,-107.491405958,-24.6428742499,14.4249594469,14.4249594469,6.24312577243
385,0,0,positive,0.152517331684,-0.107491405958,-0.0246428742499,152.517331684,-107.491405958,-24.6428742499,14.4249594469,14.4249594469,6.24312577243
385,1,0,positive,0.152273828056,-0.107491405958,-0.0246401347208,152.273828056,-107.491405958,-24.6401347208,14.1814558191,14.1814558191,6.2458653015
386,0,0,positive,0.151985427805,-0.107491405958,-0.024660322327,151.985427805,-107.491405958,-24.660322327,13.8930555682,13.8930555682,6.22567769526
386,1,0,positive,0.152011860306,-0.107491405958,-0.0246463185212,152.011860306,-107.491405958,-24.6463185212,13.9194880689,13.9194880689,6.23968150111
387,0,0,positive,0.151808966572,-0.107491405958,-0.0246587156394,151.808966572,-107.491405958,-24.6587156394,13.7165943344,13.7165943344,6.22728438289
387,1,0,positive,0.151985427805,-0.107491405958,-0.024660322327,151.985427805,-107.491405958,-24.660322327,13.8930555682,13.8930555682,6.22567769526
388,0,0,positive,0.151808966572,-0.107491405958,-0.0246587156394,151.808966572,-107.491405958,-24.6587156394,13.7165943344,13.7165943344,6.22728438289
388,1,0,positive,0.151561837771,-0.107491405958,-0.0246819773152,151.561837771,-107.491405958,-24.6819773152,13.4694655339,13.4694655339,6.20402270705
389,0,0,positive,0.151222168544,-0.107491405958,-0.0246409911862,151.222168544,-107.491405958,-24.6409911862,13.1297963071,13.1297963071,6.24500883609
389,1,0,positive,0.151561837771,-0.107491405958,-0.0246819773152,151.561837771,-107.491405958,-24.6819773152,13.4694655339,13.4694655339,6.20402270705
390,0,0,positive,0.150070879224,-0.107491405958,-0.0248805777712,150.070879224,-107.491405958,-24.8805777712,11.9785069866,11.9785069866,6.00542225105
390,1,0,positive,0.150345073111,-0.107491405958,-0.0248793985217,150.345073111,-107.491405958,-24.8793985217,12.2527008733,12.2527008733,6.00660150061
391,0,0,positive,0.150070879224,-0.107491405958,-0.0248805777712,150.070879224,-107.491405958,-24.8805777712,11.9785069866,11.9785069866,6.00542225105
391,1,0,positive,0.149884933698,-0.107491405958,-0.0248258617662,149.884933698,-107.491405958,-24.8258617662,11.7925614604,11.7925614604,6.06013825613
392,0,0,positive,0.151222168544,-0.107491405958,-0.0246409911862,151.222168544,-107.491405958,-24.6409911862,13.1297963071,13.1297963071,6.24500883609
392,1,0,positive,0.150928856555,-0.107491405958,-0.0246806175277,150.928856555,-107.491405958,-24.6806175277,12.8364843182,12.8364843182,6.20538249461
393,0,0,positive,0.15064480384,-0.107491405958,-0.0247607936964,150.64480384,-107.491405958,-24.7607936964,12.5524316026,12.5524316026,6.12520632587
393,1,0,positive,0.150928856555,-0.107491405958,-0.0246806175277,150.928856555,-107.491405958,-24.6806175277,12.8364843182,12.8364843182,6.20538249461
