segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
848,0,30,positive,0.224665571806,-0.0575083458821,0.146960982586,224.665571806,-57.5083458821,146.960982586,99.9661201518,99.9661201518,177.846982609
848,1,30,positive,0.224686315694,-0.0574963693929,0.147193375981,224.686315694,-57.4963693929,147.193375981,99.9900731303,99.9900731303,178.079376004
849,0,30,positive,0.224648969766,-0.0575179310746,0.146929077692,224.648969766,-57.5179310746,146.929077692,99.9469497667,99.9469497667,177.815077714
849,1,30,positive,0.224665571806,-0.0575083458821,0.146960982586,224.665571806,-57.5083458821,146.960982586,99.9661201518,99.9661201518,177.846982609
850,0,30,positive,0.224648969766,-0.0575179310746,0.146929077692,224.648969766,-57.5179310746,146.929077692,99.9469497667,99.9469497667,177.815077714
850,1,30,positive,0.224525687655,-0.0575891080345,0.146066783805,224.525687655,-57.5891080345,146.066783805,99.8045958469,99.8045958469,176.952783827
851,0,30,positive,0.224754548305,-0.0574569752767,0.147544548477,224.754548305,-57.4569752767,147.544548477,100.068861363,100.068861363,178.4305485
851,1,30,positive,0.224686315694,-0.0574963693929,0.147193375981,224.686315694,-57.4963693929,147.193375981,99.9900731303,99.9900731303,178.079376004
852,0,30,positive,0.224754548305,-0.0574569752767,0.147544548477,224.754548305,-57.4569752767,147.544548477,100.068861363,100.068861363,178.4305485
852,1,30,positive,0.224741838776,-0.0574643131265,0.147843402203,224.741838776,-57.4643131265,147.843402203,100.054185663,100.054185663,178.729402225
853,0,30,positive,0.224769660653,-0.0574482501586,0.148111396584,224.769660653,-57.4482501586,148.111396584,100.086311599,100.086311599,178.997396607
853,1,30,positive,0.224741838776,-0.0574643131265,0.147843402203,224.741838776,-57.4643131265,147.843402203,100.054185663,100.054185663,178.729402225
854,0,30,positive,0.225421669084,-0.0570718129152,0.152325437211,225.421669084,-57.0718129152,152.325437211,100.839186086,100.839186086,183.211437233
854,1,30,positive,0.225451909897,-0.0570543533741,0.152514170593,225.451909897,-57.0543533741,152.514170593,100.874105168,100.874105168,183.400170616
855,0,30,positive,0.225437900212,-0.0570624418692,0.152882673109,225.437900212,-57.0624418692,152.882673109,100.857928177,100.857928177,183.768673131
855,1,30,positive,0.225448315473,-0.0570564286154,0.153080786495,225.448315473,-57.0564286154,153.080786495,100.869954685,100.869954685,183.966786518
856,0,30,positive,0.225448315473,-0.0570564286154,0.153080786495,225.448315473,-57.0564286154,153.080786495,100.869954685,100.869954685,183.966786518
856,1,30,positive,0.225527939549,-0.0570104576339,0.153653206988,225.527939549,-57.0104576339,153.653206988,100.961896648,100.961896648,184.53920701
857,0,30,positive,0.225592529632,-0.0569731665321,0.154146628229,225.592529632,-56.9731665321,154.146628229,101.036478852,101.036478852,185.032628252
857,1,30,positive,0.225716570309,-0.0569015516139,0.155029513756,225.716570309,-56.9015516139,155.029513756,101.179708688,101.179708688,185.915513778
858,0,30,positive,0.225222781976,-0.0571866404407,0.15111470792,225.222781976,-57.1866404407,151.11470792,100.609531034,100.609531034,182.000707943
858,1,30,positive,0.225305490192,-0.05713888883,0.151900610676,225.305490192,-57.13888883,151.900610676,100.705034256,100.705034256,182.786610698
859,0,30,positive,0.225421669084,-0.0570718129152,0.152325437211,225.421669084,-57.0718129152,152.325437211,100.839186086,100.839186086,183.211437233
859,1,30,positive,0.225305490192,-0.05713888883,0.151900610676,225.305490192,-57.13888883,151.900610676,100.705034256,100.705034256,182.786610698
860,0,30,positive,0.225437900212,-0.0570624418692,0.152882673109,225.437900212,-57.0624418692,152.882673109,100.857928177,100.857928177,183.768673131
860,1,30,positive,0.225451909897,-0.0570543533741,0.152514170593,225.451909897,-57.0543533741,152.514170593,100.874105168,100.874105168,183.400170616
861,0,30,positive,0.225592529632,-0.0569731665321,0.154146628229,225.592529632,-56.9731665321,154.146628229,101.036478852,101.036478852,185.032628252
861,1,30,positive,0.225579983376,-0.056980410116,0.153923547899,225.579983376,-56.980410116,153.923547899,101.021991684,101.021991684,184.809547921
862,0,30,positive,0.225579983376,-0.056980410116,0.153923547899,225.579983376,-56.980410116,153.923547899,101.021991684,101.021991684,184.809547921
862,1,30,positive,0.225527939549,-0.0570104576339,0.153653206988,225.527939549,-57.0104576339,153.653206988,100.961896648,100.961896648,184.53920701
863,0,30,positive,0.225737482846,-0.0568894777549,0.155207629048,225.737482846,-56.8894777549,155.207629048,101.203856406,101.203856406,186.09362907
863,1,30,positive,0.225716570309,-0.0569015516139,0.155029513756,225.716570309,-56.9015516139,155.029513756,101.179708688,101.179708688,185.915513778
864,0,30,positive,0.225778020793,-0.0568660731602,0.155617857153,225.778020793,-56.8660731602,155.617857153,101.250665596,101.250665596,186.503857175
864,1,30,positive,0.225737482846,-0.0568894777549,0.155207629048,225.737482846,-56.8894777549,155.207629048,101.203856406,101.203856406,186.09362907
865,0,30,positive,0.225778020793,-0.0568660731602,0.155617857153,225.778020793,-56.8660731602,155.617857153,101.250665596,101.250665596,186.503857175
865,1,30,positive,0.225784017532,-0.0568626109414,0.156018125087,225.784017532,-56.8626109414,156.018125087,101.257590033,101.257590033,186.904125109
866,0,30,positive,0.225784017532,-0.0568626109414,0.156018125087,225.784017532,-56.8626109414,156.018125087,101.257590033,101.257590033,186.904125109
866,1,30,positive,0.225813122694,-0.0568458070681,0.156336173481,225.813122694,-56.8458070681,156.336173481,101.29119778,101.29119778,187.222173503
867,0,30,positive,0.225813122694,-0.0568458070681,0.156336173481,225.813122694,-56.8458070681,156.336173481,101.29119778,101.29119778,187.222173503
867,1,30,positive,0.225837573331,-0.0568316904862,0.156566666768,225.837573331,-56.8316904862,156.566666768,101.319430944,101.319430944,187.45266679
868,0,30,positive,0.226474256016,-0.0564641015666,0.16015618233,226.474256016,-56.4641015666,160.15618233,102.054608783,102.054608783,191.042182352
868,1,30,positive,0.226487733792,-0.0564563201691,0.160370130909,226.487733792,-56.4563201691,160.370130909,102.070171578,102.070171578,191.256130931
869,0,30,positive,0.226265624072,-0.0565845552758,0.158927018194,226.265624072,-56.5845552758,158.927018194,101.813701364,101.813701364,189.813018217
869,1,30,positive,0.22630128475,-0.056563966574,0.159206651516,226.30128475,-56.563966574,159.206651516,101.854878768,101.854878768,190.092651539
870,0,30,positive,0.22630128475,-0.056563966574,0.159206651516,226.30128475,-56.563966574,159.206651516,101.854878768,101.854878768,190.092651539
870,1,30,positive,0.226406682845,-0.0565031149555,0.159521833661,226.406682845,-56.5031149555,159.521833661,101.976582005,101.976582005,190.407833683
871,0,30,positive,0.225884974123,-0.0568043236261,0.156715908751,225.884974123,-56.8043236261,156.715908751,101.374164664,101.374164664,187.601908773
871,1,30,positive,0.226165678786,-0.0566422587137,0.157366029197,226.165678786,-56.6422587137,157.366029197,101.698294489,101.698294489,188.252029219
872,0,30,positive,0.225884974123,-0.0568043236261,0.156715908751,225.884974123,-56.8043236261,156.715908751,101.374164664,101.374164664,187.601908773
872,1,30,positive,0.225837573331,-0.0568316904862,0.156566666768,225.837573331,-56.8316904862,156.566666768,101.319430944,101.319430944,187.45266679
873,0,30,positive,0.226186140143,-0.0566304453437,0.157453149717,226.186140143,-56.6304453437,157.453149717,101.721921228,101.721921228,188.33914974
873,1,30,positive,0.226165678786,-0.0566422587137,0.157366029197,226.165678786,-56.6422587137,157.366029197,101.698294489,101.698294489,188.252029219
874,0,30,positive,0.226186140143,-0.0566304453437,0.157453149717,226.186140143,-56.6304453437,157.453149717,101.721921228,101.721921228,188.33914974
874,1,30,positive,0.226172471189,-0.0566383371178,0.157916925056,226.172471189,-56.6383371178,157.916925056,101.70613768,101.70613768,188.802925078
875,0,30,positive,0.226176389346,-0.0566360749687,0.157981582786,226.176389346,-56.6360749687,157.981582786,101.710661979,101.710661979,188.867582808
875,1,30,positive,0.226172471189,-0.0566383371178,0.157916925056,226.172471189,-56.6383371178,157.916925056,101.70613768,101.70613768,188.802925078
876,0,30,positive,0.226189904503,-0.0566282719895,0.158107414605,226.189904503,-56.6282719895,158.107414605,101.726267937,101.726267937,188.993414627
876,1,30,positive,0.226265624072,-0.0565845552758,0.158927018194,226.265624072,-56.5845552758,158.927018194,101.813701364,101.813701364,189.813018217
877,0,30,positive,0.226189904503,-0.0566282719895,0.158107414605,226.189904503,-56.6282719895,158.107414605,101.726267937,101.726267937,188.993414627
877,1,30,positive,0.226176389346,-0.0566360749687,0.157981582786,226.176389346,-56.6360749687,157.981582786,101.710661979,101.710661979,188.867582808
878,0,30,positive,0.226474256016,-0.0564641015666,0.16015618233,226.474256016,-56.4641015666,160.15618233,102.054608783,102.054608783,191.042182352
878,1,30,positive,0.226406682845,-0.0565031149555,0.159521833661,226.406682845,-56.5031149555,159.521833661,101.976582005,101.976582005,190.407833683
879,0,30,positive,0.226499810487,-0.0564493476862,0.161155463363,226.499810487,-56.4493476862,161.155463363,102.084116544,102.084116544,192.041463385
879,1,30,positive,0.226499865961,-0.0564493156581,0.161183249503,226.499865961,-56.4493156581,161.183249503,102.0841806,102.0841806,192.069249525
880,0,30,positive,0.226499865961,-0.0564493156581,0.161183249503,226.499865961,-56.4493156581,161.183249503,102.0841806,102.0841806,192.069249525
880,1,30,positive,0.226507976275,-0.0564446331664,0.161231253013,226.507976275,-56.4446331664,161.231253013,102.093545583,102.093545583,192.117253035
881,0,30,positive,0.226499810487,-0.0564493476862,0.161155463363,226.499810487,-56.4493476862,161.155463363,102.084116544,102.084116544,192.041463385
881,1,30,positive,0.226487733792,-0.0564563201691,0.160370130909,226.487733792,-56.4563201691,160.370130909,102.070171578,102.070171578,191.256130931
882,0,30,positive,0.226606041882,-0.0563880149615,0.161632322706,226.606041882,-56.3880149615,161.632322706,102.206781993,102.206781993,192.518322728
882,1,30,positive,0.226507976275,-0.0564446331664,0.161231253013,226.507976275,-56.4446331664,161.231253013,102.093545583,102.093545583,192.117253035
883,0,30,positive,0.226593940282,-0.0563950018234,0.162402219354,226.593940282,-56.3950018234,162.402219354,102.192808269,102.192808269,193.288219376
883,1,30,positive,0.226598444033,-0.0563924015815,0.162439971866,226.598444033,-56.3924015815,162.439971866,102.198008753,102.198008753,193.325971888
884,0,30,positive,0.226591790501,-0.0563962430004,0.162317268818,226.591790501,-56.3962430004,162.317268818,102.190325915,102.190325915,193.20326884
884,1,30,positive,0.226588805742,-0.0563979662518,0.162379172529,226.588805742,-56.3979662518,162.379172529,102.186879412,102.186879412,193.265172551
885,0,30,positive,0.226759707138,-0.0562992962845,0.16302659132,226.759707138,-56.2992962845,163.02659132,102.384219347,102.384219347,193.912591343
885,1,30,positive,0.226598444033,-0.0563924015815,0.162439971866,226.598444033,-56.3924015815,162.439971866,102.198008753,102.198008753,193.325971888
886,0,30,positive,0.226588805742,-0.0563979662518,0.162379172529,226.588805742,-56.3979662518,162.379172529,102.186879412,102.186879412,193.265172551
886,1,30,positive,0.226593940282,-0.0563950018234,0.162402219354,226.593940282,-56.3950018234,162.402219354,102.192808269,102.192808269,193.288219376
887,0,30,positive,0.226779764664,-0.0562877160665,0.163254080994,226.779764664,-56.2877160665,163.254080994,102.407379783,102.407379783,194.140081016
887,1,30,positive,0.226759707138,-0.0562992962845,0.16302659132,226.759707138,-56.2992962845,163.02659132,102.384219347,102.384219347,193.912591343
888,0,30,positive,0.226806423936,-0.0562723243289,0.16383482943,226.806423936,-56.2723243289,163.83482943,102.438163258,102.438163258,194.720829452
888,1,30,positive,0.226779764664,-0.0562877160665,0.163254080994,226.779764664,-56.2877160665,163.254080994,102.407379783,102.407379783,194.140081016
889,0,30,positive,0.226806423936,-0.0562723243289,0.16383482943,226.806423936,-56.2723243289,163.83482943,102.438163258,102.438163258,194.720829452
889,1,30,positive,0.226813409484,-0.056268291221,0.163890574941,226.813409484,-56.268291221,163.890574941,102.446229474,102.446229474,194.776574963
890,0,30,positive,0.226813409484,-0.056268291221,0.163890574941,226.813409484,-56.268291221,163.890574941,102.446229474,102.446229474,194.776574963
890,1,30,positive,0.226822930892,-0.056262794033,0.163951245885,226.822930892,-56.262794033,163.951245885,102.45722385,102.45722385,194.837245907
891,0,30,positive,0.226844354436,-0.0562504251445,0.1646953539,226.844354436,-56.2504251445,164.6953539,102.481961627,102.481961627,195.581353923
891,1,30,positive,0.226822930892,-0.056262794033,0.163951245885,226.822930892,-56.262794033,163.951245885,102.45722385,102.45722385,194.837245907
892,0,30,positive,0.226844354436,-0.0562504251445,0.1646953539,226.844354436,-56.2504251445,164.6953539,102.481961627,102.481961627,195.581353923
892,1,30,positive,0.226822053433,-0.0562633006347,0.165012943354,226.822053433,-56.2633006347,165.012943354,102.456210647,102.456210647,195.898943376
893,0,30,positive,0.226591790501,-0.0563962430004,0.162317268818,226.591790501,-56.3962430004,162.317268818,102.190325915,102.190325915,193.20326884
893,1,30,positive,0.226606041882,-0.0563880149615,0.161632322706,226.606041882,-56.3880149615,161.632322706,102.206781993,102.206781993,192.518322728
894,0,30,positive,0.226822053433,-0.0562633006347,0.165012943354,226.822053433,-56.2633006347,165.012943354,102.456210647,102.456210647,195.898943376
894,1,30,positive,0.226806326259,-0.0562723807227,0.165395568099,226.806326259,-56.2723807227,165.395568099,102.438050471,102.438050471,196.281568121
895,0,30,positive,0.226905226829,-0.0562152804521,0.166788113972,226.905226829,-56.2152804521,166.788113972,102.552251012,102.552251012,197.674113995
895,1,30,positive,0.22691465093,-0.0562098394447,0.166997681263,226.91465093,-56.2098394447,166.997681263,102.563133027,102.563133027,197.883681285
896,0,30,positive,0.226872067085,-0.0562344252388,0.16755277307,226.872067085,-56.2344252388,167.55277307,102.513961438,102.513961438,198.438773092
896,1,30,positive,0.22691465093,-0.0562098394447,0.166997681263,226.91465093,-56.2098394447,166.997681263,102.563133027,102.563133027,197.883681285
897,0,30,positive,0.226923296545,-0.0562048478963,0.168098979832,226.923296545,-56.2048478963,168.098979832,102.573116123,102.573116123,198.984979854
897,1,30,positive,0.226872067085,-0.0562344252388,0.16755277307,226.872067085,-56.2344252388,167.55277307,102.513961438,102.513961438,198.438773092
898,0,30,positive,0.226923296545,-0.0562048478963,0.168098979832,226.923296545,-56.2048478963,168.098979832,102.573116123,102.573116123,198.984979854
898,1,30,positive,0.226932589174,-0.0561994827945,0.168339595832,226.932589174,-56.1994827945,168.339595832,102.583846327,102.583846327,199.225595854
899,0,30,positive,0.22695802116,-0.0561847996306,0.168933710783,226.95802116,-56.1847996306,168.933710783,102.613212655,102.613212655,199.819710805
899,1,30,positive,0.227007416785,-0.0561562810533,0.169504972543,227.007416785,-56.1562810533,169.504972543,102.670249809,102.670249809,200.390972565
900,0,30,positive,0.227092914496,-0.0561069189266,0.170029376308,227.092914496,-56.1069189266,170.029376308,102.768974063,102.768974063,200.915376331
900,1,30,positive,0.227007416785,-0.0561562810533,0.169504972543,227.007416785,-56.1562810533,169.504972543,102.670249809,102.670249809,200.390972565
