segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
864,1,90,positive,0.138092372237,-0.00616782053437,0.132127079373,138.092372237,-6.16782053437,132.127079373,101.323585424,101.323585424,163.013079395
865,0,90,positive,0.138092372237,-0.0061581824864,0.132179689993,138.092372237,-6.1581824864,132.179689993,101.333223472,101.333223472,163.065690016
865,1,90,positive,0.138092372237,-0.00615941301513,0.132172405987,138.092372237,-6.15941301513,132.172405987,101.331992943,101.331992943,163.058406009
866,0,90,positive,0.138092372237,-0.00615658533994,0.132192422506,138.092372237,-6.15658533994,132.192422506,101.334820618,101.334820618,163.078422529
866,1,90,positive,0.138092372237,-0.0061581824864,0.132179689993,138.092372237,-6.1581824864,132.179689993,101.333223472,101.333223472,163.065690016
867,0,90,positive,0.138092372237,-0.0121731917308,0.130695037887,138.092372237,-12.1731917308,130.695037887,95.3182142272,95.3182142272,161.58103791
867,1,90,positive,0.138092372237,-0.012350365687,0.130111275424,138.092372237,-12.350365687,130.111275424,95.1410402709,95.1410402709,160.997275446
868,0,90,positive,0.138092372237,-0.0121731917308,0.130695037887,138.092372237,-12.1731917308,130.695037887,95.3182142272,95.3182142272,161.58103791
868,1,90,positive,0.138092372237,-0.0121461087329,0.130892890713,138.092372237,-12.1461087329,130.892890713,95.3452972251,95.3452972251,161.778890735
869,0,90,positive,0.138092372237,-0.0119811192871,0.131659876041,138.092372237,-11.9811192871,131.659876041,95.5102866709,95.5102866709,162.545876063
869,1,90,positive,0.138092372237,-0.0117548549819,0.132148867173,138.092372237,-11.7548549819,132.148867173,95.7365509761,95.7365509761,163.034867195
870,0,90,positive,0.138092372237,-0.0117312197721,0.13219445686,138.092372237,-11.7312197721,132.19445686,95.7601861859,95.7601861859,163.080456883
870,1,90,positive,0.138092372237,-0.0117548549819,0.132148867173,138.092372237,-11.7548549819,132.148867173,95.7365509761,95.7365509761,163.034867195
871,0,90,positive,0.138092372237,-0.0117238959674,0.132228055508,138.092372237,-11.7238959674,132.228055508,95.7675099906,95.7675099906,163.114055531
871,1,90,positive,0.138092372237,-0.0114406915792,0.13322582577,138.092372237,-11.4406915792,133.22582577,96.0507143788,96.0507143788,164.111825793
872,0,90,positive,0.138092372237,-0.011437465012,0.133238650311,138.092372237,-11.437465012,133.238650311,96.053940946,96.053940946,164.124650333
872,1,90,positive,0.138092372237,-0.011353524095,0.133765435025,138.092372237,-11.353524095,133.765435025,96.137881863,96.137881863,164.651435048
873,0,90,positive,0.138092372237,-0.011353524095,0.133765435025,138.092372237,-11.353524095,133.765435025,96.137881863,96.137881863,164.651435048
873,1,90,positive,0.138092372237,-0.011245690543,0.134134857641,138.092372237,-11.245690543,134.134857641,96.245715415,96.245715415,165.020857663
874,0,90,positive,0.138092372237,-0.011207568642,0.134213244355,138.092372237,-11.207568642,134.213244355,96.283837316,96.283837316,165.099244377
874,1,90,positive,0.138092372237,-0.011245690543,0.134134857641,138.092372237,-11.245690543,134.134857641,96.245715415,96.245715415,165.020857663
875,0,90,positive,0.138092372237,-0.0136502668092,0.125481753059,138.092372237,-13.6502668092,125.481753059,93.8411391487,93.8411391487,156.367753081
875,1,90,positive,0.138092372237,-0.0137454765243,0.124919805816,138.092372237,-13.7454765243,124.919805816,93.7459294337,93.7459294337,155.805805838
876,0,90,positive,0.138092372237,-0.0136502668092,0.125481753059,138.092372237,-13.6502668092,125.481753059,93.8411391487,93.8411391487,156.367753081
876,1,90,positive,0.138092372237,-0.0136078032991,0.125661211994,138.092372237,-13.6078032991,125.661211994,93.8836026589,93.8836026589,156.547212016
877,0,90,positive,0.138092372237,-0.0138533168817,0.124549809846,138.092372237,-13.8533168817,124.549809846,93.6380890763,93.6380890763,155.435809868
877,1,90,positive,0.138092372237,-0.0139580097155,0.124234744747,138.092372237,-13.9580097155,124.234744747,93.5333962425,93.5333962425,155.120744769
878,0,90,positive,0.138092372237,-0.0136078032991,0.125661211994,138.092372237,-13.6078032991,125.661211994,93.8836026589,93.8836026589,156.547212016
878,1,90,positive,0.138092372237,-0.0134964985398,0.126091166957,138.092372237,-13.4964985398,126.091166957,93.9949074182,93.9949074182,156.977166979
879,0,90,positive,0.138092372237,-0.0134360297419,0.126409384348,138.092372237,-13.4360297419,126.409384348,94.0553762161,94.0553762161,157.29538437
879,1,90,positive,0.138092372237,-0.0134964985398,0.126091166957,138.092372237,-13.4964985398,126.091166957,93.9949074182,93.9949074182,156.977166979
880,0,90,positive,0.138092372237,-0.0132927330325,0.126809374008,138.092372237,-13.2927330325,126.809374008,94.1986729255,94.1986729255,157.695374031
880,1,90,positive,0.138092372237,-0.0132330824171,0.12710761014,138.092372237,-13.2330824171,127.10761014,94.2583235408,94.2583235408,157.993610163
881,0,90,positive,0.138092372237,-0.0133754356426,0.126497372117,138.092372237,-13.3754356426,126.497372117,94.1159703154,94.1159703154,157.383372139
881,1,90,positive,0.138092372237,-0.0134360297419,0.126409384348,138.092372237,-13.4360297419,126.409384348,94.0553762161,94.0553762161,157.29538437
882,0,90,positive,0.138092372237,-0.0132927330325,0.126809374008,138.092372237,-13.2927330325,126.809374008,94.1986729255,94.1986729255,157.695374031
882,1,90,positive,0.138092372237,-0.013340928514,0.126645023339,138.092372237,-13.340928514,126.645023339,94.150477444,94.150477444,157.531023361
883,0,90,positive,0.138092372237,-0.013340928514,0.126645023339,138.092372237,-13.340928514,126.645023339,94.150477444,94.150477444,157.531023361
883,1,90,positive,0.138092372237,-0.0133754356426,0.126497372117,138.092372237,-13.3754356426,126.497372117,94.1159703154,94.1159703154,157.383372139
884,0,90,positive,0.138092372237,-0.0132330824171,0.12710761014,138.092372237,-13.2330824171,127.10761014,94.2583235408,94.2583235408,157.993610163
884,1,90,positive,0.138092372237,-0.0131149077439,0.127437158571,138.092372237,-13.1149077439,127.437158571,94.376498214,94.376498214,158.323158593
885,0,90,positive,0.138092372237,-0.0131149077439,0.127437158571,138.092372237,-13.1149077439,127.437158571,94.376498214,94.376498214,158.323158593
885,1,90,positive,0.138092372237,-0.0129795077637,0.128001237258,138.092372237,-12.9795077637,128.001237258,94.5118981943,94.5118981943,158.88723728
886,0,90,positive,0.138092372237,-0.0129456541575,0.128133370455,138.092372237,-12.9456541575,128.133370455,94.5457518005,94.5457518005,159.019370477
886,1,90,positive,0.138092372237,-0.0129795077637,0.128001237258,138.092372237,-12.9795077637,128.001237258,94.5118981943,94.5118981943,158.88723728
887,0,90,positive,0.138092372237,-0.0129324184775,0.128208954478,138.092372237,-12.9324184775,128.208954478,94.5589874805,94.5589874805,159.0949545
887,1,90,positive,0.138092372237,-0.0129456541575,0.128133370455,138.092372237,-12.9456541575,128.133370455,94.5457518005,94.5457518005,159.019370477
888,0,90,positive,0.138092372237,-0.0129324184775,0.128208954478,138.092372237,-12.9324184775,128.208954478,94.5589874805,94.5589874805,159.0949545
888,1,90,positive,0.138092372237,-0.0127301616566,0.128923539585,138.092372237,-12.7301616566,128.923539585,94.7612443014,94.7612443014,159.809539607
889,0,90,positive,0.138092372237,-0.0126433179669,0.129398185773,138.092372237,-12.6433179669,129.398185773,94.8480879911,94.8480879911,160.284185795
889,1,90,positive,0.138092372237,-0.0127301616566,0.128923539585,138.092372237,-12.7301616566,128.923539585,94.7612443014,94.7612443014,159.809539607
890,0,90,positive,0.138092372237,-0.0121095528057,0.131147592891,138.092372237,-12.1095528057,131.147592891,95.3818531523,95.3818531523,162.033592913
890,1,90,positive,0.138092372237,-0.0121461087329,0.130892890713,138.092372237,-12.1461087329,130.892890713,95.3452972251,95.3452972251,161.778890735
891,0,90,positive,0.138092372237,-0.0120324490043,0.131432469894,138.092372237,-12.0324490043,131.432469894,95.4589569537,95.4589569537,162.318469917
891,1,90,positive,0.138092372237,-0.0121095528057,0.131147592891,138.092372237,-12.1095528057,131.147592891,95.3818531523,95.3818531523,162.033592913
892,0,90,positive,0.138092372237,-0.0117238959674,0.132228055508,138.092372237,-11.7238959674,132.228055508,95.7675099906,95.7675099906,163.114055531
892,1,90,positive,0.138092372237,-0.0117312197721,0.13219445686,138.092372237,-11.7312197721,132.19445686,95.7601861859,95.7601861859,163.080456883
893,0,90,positive,0.138092372237,-0.0114395736037,0.133230558918,138.092372237,-11.4395736037,133.230558918,96.0518323542,96.0518323542,164.11655894
893,1,90,positive,0.138092372237,-0.0114406915792,0.13322582577,138.092372237,-11.4406915792,133.22582577,96.0507143788,96.0507143788,164.111825793
894,0,90,positive,0.138092372237,-0.011437465012,0.133238650311,138.092372237,-11.437465012,133.238650311,96.053940946,96.053940946,164.124650333
894,1,90,positive,0.138092372237,-0.0114385635826,0.133232685736,138.092372237,-11.4385635826,133.232685736,96.0528423753,96.0528423753,164.118685758
895,0,90,positive,0.138092372237,-0.0114385635826,0.133232685736,138.092372237,-11.4385635826,133.232685736,96.0528423753,96.0528423753,164.118685758
895,1,90,positive,0.138092372237,-0.0114395736037,0.133230558918,138.092372237,-11.4395736037,133.230558918,96.0518323542,96.0518323542,164.11655894
896,0,90,positive,0.138092372237,-0.000970246713407,0.180580917022,138.092372237,-0.970246713407,180.580917022,106.521159245,106.521159245,211.466917045
896,1,90,positive,0.138092372237,-0.00100410828664,0.180176160999,138.092372237,-1.00410828664,180.176160999,106.487297671,106.487297671,211.062161021
897,0,90,positive,0.138092372237,-0.000970246713407,0.180580917022,138.092372237,-0.970246713407,180.580917022,106.521159245,106.521159245,211.466917045
897,1,90,positive,0.138092372237,-0.000992169260582,0.180875279226,138.092372237,-0.992169260582,180.875279226,106.499236697,106.499236697,211.761279248
898,0,90,positive,0.138092372237,-0.000969962068462,0.181123114409,138.092372237,-0.969962068462,181.123114409,106.52144389,106.52144389,212.009114431
898,1,90,positive,0.138092372237,-0.000992169260582,0.180875279226,138.092372237,-0.992169260582,180.875279226,106.499236697,106.499236697,211.761279248
899,0,90,positive,0.138092372237,-0.000969962068462,0.181123114409,138.092372237,-0.969962068462,181.123114409,106.52144389,106.52144389,212.009114431
899,1,90,positive,0.138092372237,-0.000965387959249,0.181490144439,138.092372237,-0.965387959249,181.490144439,106.526017999,106.526017999,212.376144461
900,0,90,positive,0.138092372237,-0.00565038195578,0.18089229893,138.092372237,-5.65038195578,180.89229893,101.841024002,101.841024002,211.778298952
900,1,90,positive,0.138092372237,-0.00560676297333,0.181329379744,138.092372237,-5.60676297333,181.329379744,101.884642985,101.884642985,212.215379766
901,0,90,positive,0.138092372237,-0.00561248446432,0.17968110396,138.092372237,-5.61248446432,179.68110396,101.878921494,101.878921494,210.567103982
901,1,90,positive,0.138092372237,-0.00561144337064,0.179669057895,138.092372237,-5.61144337064,179.669057895,101.879962587,101.879962587,210.555057917
902,0,90,positive,0.138092372237,-0.00561381526436,0.179712366585,138.092372237,-5.61381526436,179.712366585,101.877590694,101.877590694,210.598366607
902,1,90,positive,0.138092372237,-0.00561248446432,0.17968110396,138.092372237,-5.61248446432,179.68110396,101.878921494,101.878921494,210.567103982
903,0,90,positive,0.138092372237,-0.00561381526436,0.179712366585,138.092372237,-5.61381526436,179.712366585,101.877590694,101.877590694,210.598366607
903,1,90,positive,0.138092372237,-0.00566719026319,0.180475152038,138.092372237,-5.66719026319,180.475152038,101.824215695,101.824215695,211.36115206
904,0,90,positive,0.138092372237,-0.00565038195578,0.18089229893,138.092372237,-5.65038195578,180.89229893,101.841024002,101.841024002,211.778298952
904,1,90,positive,0.138092372237,-0.00566719026319,0.180475152038,138.092372237,-5.66719026319,180.475152038,101.824215695,101.824215695,211.36115206
905,0,90,positive,0.138092372237,-0.00560676297333,0.181329379744,138.092372237,-5.60676297333,181.329379744,101.884642985,101.884642985,212.215379766
905,1,90,positive,0.138092372237,-0.00564170139274,0.182150151325,138.092372237,-5.64170139274,182.150151325,101.849704565,101.849704565,213.036151347
906,0,90,positive,0.138092372237,-0.00100938091863,0.182332169791,138.092372237,-1.00938091863,182.332169791,106.482025039,106.482025039,213.218169813
906,1,90,positive,0.138092372237,-0.000965387959249,0.181490144439,138.092372237,-0.965387959249,181.490144439,106.526017999,106.526017999,212.376144461
907,0,90,positive,0.138092372237,-0.00100938091863,0.182332169791,138.092372237,-1.00938091863,182.332169791,106.482025039,106.482025039,213.218169813
907,1,90,positive,0.138092372237,-0.00105408390487,0.183081877103,138.092372237,-1.05408390487,183.081877103,106.437322053,106.437322053,213.967877125
908,0,90,positive,0.138092372237,-0.00115583611688,0.184788676969,138.092372237,-1.15583611688,184.788676969,106.335569841,106.335569841,215.674676991
908,1,90,positive,0.138092372237,-0.0011441879475,0.18461929615,138.092372237,-1.1441879475,184.61929615,106.34721801,106.34721801,215.505296172
909,0,90,positive,0.138092372237,-0.00109645885237,0.183522845941,138.092372237,-1.09645885237,183.522845941,106.394947106,106.394947106,214.408845964
909,1,90,positive,0.138092372237,-0.0011441879475,0.18461929615,138.092372237,-1.1441879475,184.61929615,106.34721801,106.34721801,215.505296172
910,0,90,positive,0.138092372237,-0.00105408390487,0.183081877103,138.092372237,-1.05408390487,183.081877103,106.437322053,106.437322053,213.967877125
910,1,90,positive,0.138092372237,-0.00109645885237,0.183522845941,138.092372237,-1.09645885237,183.522845941,106.394947106,106.394947106,214.408845964
911,0,90,positive,0.138092372237,-0.00116668047627,0.184898196283,138.092372237,-1.16668047627,184.898196283,106.324725482,106.324725482,215.784196305
911,1,90,positive,0.138092372237,-0.00115583611688,0.184788676969,138.092372237,-1.15583611688,184.788676969,106.335569841,106.335569841,215.674676991
912,0,90,positive,0.138092372237,-0.00116668047627,0.184898196283,138.092372237,-1.16668047627,184.898196283,106.324725482,106.324725482,215.784196305
912,1,90,positive,0.138092372237,-0.00130771069731,0.186549037888,138.092372237,-1.30771069731,186.549037888,106.183695261,106.183695261,217.43503791
913,0,90,positive,0.138092372237,-0.00569326179097,0.182686198792,138.092372237,-5.69326179097,182.686198792,101.798144167,101.798144167,213.572198815
913,1,90,positive,0.138092372237,-0.00576993882847,0.183313572294,138.092372237,-5.76993882847,183.313572294,101.72146713,101.72146713,214.199572316
914,0,90,positive,0.138092372237,-0.0056633279167,0.182475163798,138.092372237,-5.6633279167,182.475163798,101.828078041,101.828078041,213.36116382
914,1,90,positive,0.138092372237,-0.00564170139274,0.182150151325,138.092372237,-5.64170139274,182.150151325,101.849704565,101.849704565,213.036151347
915,0,90,positive,0.138092372237,-0.00569326179097,0.182686198792,138.092372237,-5.69326179097,182.686198792,101.798144167,101.798144167,213.572198815
915,1,90,positive,0.138092372237,-0.0056633279167,0.182475163798,138.092372237,-5.6633279167,182.475163798,101.828078041,101.828078041,213.36116382
916,0,90,positive,0.138092372237,-0.00575177705102,0.183617436787,138.092372237,-5.75177705102,183.617436787,101.739628907,101.739628907,214.503436809
916,1,90,positive,0.138092372237,-0.00578409951328,0.18413867724,138.092372237,-5.78409951328,184.13867724,101.707306445,101.707306445,215.024677262
917,0,90,positive,0.138092372237,-0.00575177705102,0.183617436787,138.092372237,-5.75177705102,183.617436787,101.739628907,101.739628907,214.503436809
