segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
280,1,330,positive,0.16463491023,-0.122815747413,-0.0241611254503,164.63491023,-122.815747413,-24.1611254503,30.6486829099,30.6486829099,6.72487457197
281,0,330,positive,0.164190489257,-0.122559160844,-0.0246096462517,164.190489257,-122.559160844,-24.6096462517,30.1355097729,30.1355097729,6.27635377056
281,1,330,positive,0.163997162964,-0.122447543857,-0.0246300740902,163.997162964,-122.447543857,-24.6300740902,29.9122757983,29.9122757983,6.25592593214
282,0,330,positive,0.163997162964,-0.122447543857,-0.0246300740902,163.997162964,-122.447543857,-24.6300740902,29.9122757983,29.9122757983,6.25592593214
282,1,330,positive,0.163865299929,-0.122371412699,-0.0248042782327,163.865299929,-122.371412699,-24.8042782327,29.7600134817,29.7600134817,6.08172178962
283,0,330,positive,0.163693889904,-0.122272449075,-0.024952303319,163.693889904,-122.272449075,-24.952303319,29.5620862337,29.5620862337,5.93369670327
283,1,330,positive,0.163865299929,-0.122371412699,-0.0248042782327,163.865299929,-122.371412699,-24.8042782327,29.7600134817,29.7600134817,6.08172178962
284,0,330,positive,0.165765941127,-0.123468748406,-0.0223169247218,165.765941127,-123.468748406,-22.3169247218,31.9546848955,31.9546848955,8.56907530054
284,1,330,positive,0.165708609722,-0.123435648104,-0.0224385900464,165.708609722,-123.435648104,-22.4385900464,31.8884842912,31.8884842912,8.44740997591
285,0,330,positive,0.165293605706,-0.123196045423,-0.0231894181859,165.293605706,-123.196045423,-23.1894181859,31.4092789305,31.4092789305,7.69658183637
285,1,330,positive,0.165708609722,-0.123435648104,-0.0224385900464,165.708609722,-123.435648104,-22.4385900464,31.8884842912,31.8884842912,8.44740997591
286,0,330,positive,0.165067097807,-0.123065271027,-0.0235410771716,165.067097807,-123.065271027,-23.5410771716,31.147730138,31.147730138,7.34492285065
286,1,330,positive,0.165293605706,-0.123196045423,-0.0231894181859,165.293605706,-123.196045423,-23.1894181859,31.4092789305,31.4092789305,7.69658183637
287,0,330,positive,0.165067097807,-0.123065271027,-0.0235410771716,165.067097807,-123.065271027,-23.5410771716,31.147730138,31.147730138,7.34492285065
287,1,330,positive,0.165043520054,-0.123051658405,-0.023534112602,165.043520054,-123.051658405,-23.534112602,31.1205048945,31.1205048945,7.35188742026
288,0,330,positive,0.165043520054,-0.123051658405,-0.023534112602,165.043520054,-123.051658405,-23.534112602,31.1205048945,31.1205048945,7.35188742026
288,1,330,positive,0.164954220646,-0.123000101368,-0.0236928499105,164.954220646,-123.000101368,-23.6928499105,31.0173908192,31.0173908192,7.19315011178
289,0,330,positive,0.165823771374,-0.123502136715,-0.0221521737115,165.823771374,-123.502136715,-22.1521737115,32.0214615138,32.0214615138,8.73382631076
289,1,330,positive,0.165765941127,-0.123468748406,-0.0223169247218,165.765941127,-123.468748406,-22.3169247218,31.9546848955,31.9546848955,8.56907530054
290,0,330,positive,0.165910395342,-0.123552149086,-0.0219864934924,165.910395342,-123.552149086,-21.9864934924,32.1214862559,32.1214862559,8.89950652994
290,1,330,positive,0.165823771374,-0.123502136715,-0.0221521737115,165.823771374,-123.502136715,-22.1521737115,32.0214615138,32.0214615138,8.73382631076
291,0,330,positive,0.163323383185,-0.122058536921,-0.025420074849,163.323383185,-122.058536921,-25.420074849,29.1342619254,29.1342619254,5.46592517327
291,1,330,positive,0.162977574769,-0.121858884339,-0.0257121821308,162.977574769,-121.858884339,-25.7121821308,28.7349567614,28.7349567614,5.17381789148
292,0,330,positive,0.163693889904,-0.122272449075,-0.024952303319,163.693889904,-122.272449075,-24.952303319,29.5620862337,29.5620862337,5.93369670327
292,1,330,positive,0.163418330933,-0.122113355029,-0.0253364384351,163.418330933,-122.113355029,-25.3364384351,29.2438981415,29.2438981415,5.54956158718
293,0,330,positive,0.162977574769,-0.121858884339,-0.0257121821308,162.977574769,-121.858884339,-25.7121821308,28.7349567614,28.7349567614,5.17381789148
293,1,330,positive,0.162896491408,-0.121812070838,-0.0257612868477,162.896491408,-121.812070838,-25.7612868477,28.641329761,28.641329761,5.1247131746
294,0,330,positive,0.162896491408,-0.121812070838,-0.0257612868477,162.896491408,-121.812070838,-25.7612868477,28.641329761,28.641329761,5.1247131746
294,1,330,positive,0.162831702351,-0.121774664859,-0.0257814915603,162.831702351,-121.774664859,-25.7814915603,28.5665178021,28.5665178021,5.10450846197
295,0,330,positive,0.162831702351,-0.121774664859,-0.0257814915603,162.831702351,-121.774664859,-25.7814915603,28.5665178021,28.5665178021,5.10450846197
295,1,330,positive,0.162621841584,-0.121653501688,-0.0258250431199,162.621841584,-121.653501688,-25.8250431199,28.3241914608,28.3241914608,5.06095690236
296,0,330,positive,0.163323383185,-0.122058536921,-0.025420074849,163.323383185,-122.058536921,-25.420074849,29.1342619254,29.1342619254,5.46592517327
296,1,330,positive,0.163388187264,-0.122095951573,-0.0253750487418,163.388187264,-122.095951573,-25.3750487418,29.2090912304,29.2090912304,5.51095128045
297,0,330,positive,0.163388187264,-0.122095951573,-0.0253750487418,163.388187264,-122.095951573,-25.3750487418,29.2090912304,29.2090912304,5.51095128045
297,1,330,positive,0.163418330933,-0.122113355029,-0.0253364384351,163.418330933,-122.113355029,-25.3364384351,29.2438981415,29.2438981415,5.54956158718
298,0,330,positive,0.162581284761,-0.121630086196,-0.0258317504722,162.581284761,-121.630086196,-25.8317504722,28.2773604759,28.2773604759,5.05424955008
298,1,330,positive,0.162621841584,-0.121653501688,-0.0258250431199,162.621841584,-121.653501688,-25.8250431199,28.3241914608,28.3241914608,5.06095690236
299,0,330,positive,0.162546546746,-0.121610030194,-0.025797553019,162.546546746,-121.610030194,-25.797553019,28.2372484713,28.2372484713,5.0884470033
299,1,330,positive,0.162581284761,-0.121630086196,-0.0258317504722,162.581284761,-121.630086196,-25.8317504722,28.2773604759,28.2773604759,5.05424955008
300,0,330,positive,0.162546546746,-0.121610030194,-0.025797553019,162.546546746,-121.610030194,-25.797553019,28.2372484713,28.2372484713,5.0884470033
300,1,330,positive,0.162247765219,-0.121437528598,-0.0254986028555,162.247765219,-121.437528598,-25.4986028555,27.8922452805,27.8922452805,5.38739716675
301,0,330,positive,0.162210130985,-0.121415800463,-0.0254901485401,162.210130985,-121.415800463,-25.4901485401,27.8487890103,27.8487890103,5.39585148216
301,1,330,positive,0.162247765219,-0.121437528598,-0.0254986028555,162.247765219,-121.437528598,-25.4986028555,27.8922452805,27.8922452805,5.38739716675
302,0,330,positive,0.162210130985,-0.121415800463,-0.0254901485401,162.210130985,-121.415800463,-25.4901485401,27.8487890103,27.8487890103,5.39585148216
302,1,330,positive,0.161545465035,-0.121032055398,-0.0254590562178,161.545465035,-121.032055398,-25.4590562178,27.0812988807,27.0812988807,5.42694380449
303,0,330,positive,0.161393162868,-0.120944123701,-0.0254710218094,161.393162868,-120.944123701,-25.4710218094,26.9054354863,26.9054354863,5.41497821285
303,1,330,positive,0.161545465035,-0.121032055398,-0.0254590562178,161.545465035,-121.032055398,-25.4590562178,27.0812988807,27.0812988807,5.42694380449
304,0,330,positive,0.160821193234,-0.120613896879,-0.030382702552,160.821193234,-120.613896879,-30.382702552,26.2449818421,26.2449818421,0.503297470252
304,1,330,positive,0.160981534678,-0.120706470054,-0.0303789654419,160.981534678,-120.706470054,-30.3789654419,26.4301281929,26.4301281929,0.507034580394
305,0,330,positive,0.160545750653,-0.120454870031,-0.0304091134725,160.545750653,-120.454870031,-30.4091134725,25.9269281457,25.9269281457,0.476886549755
305,1,330,positive,0.160821193234,-0.120613896879,-0.030382702552,160.821193234,-120.613896879,-30.382702552,26.2449818421,26.2449818421,0.503297470252
306,0,330,positive,0.160545750653,-0.120454870031,-0.0304091134725,160.545750653,-120.454870031,-30.4091134725,25.9269281457,25.9269281457,0.476886549755
306,1,330,positive,0.160181225222,-0.120244411175,-0.0304406861654,160.181225222,-120.244411175,-30.4406861654,25.5060104342,25.5060104342,0.445313856897
307,0,330,positive,0.159104189406,-0.119622584257,-0.0304439757216,159.104189406,-119.622584257,-30.4439757216,24.2623565974,24.2623565974,0.442024300715
307,1,330,positive,0.159892820915,-0.12007790087,-0.0304390042984,159.892820915,-120.07790087,-30.4390042984,25.1729898248,25.1729898248,0.446995723867
308,0,330,positive,0.160181225222,-0.120244411175,-0.0304406861654,160.181225222,-120.244411175,-30.4406861654,25.5060104342,25.5060104342,0.445313856897
308,1,330,positive,0.159892820915,-0.12007790087,-0.0304390042984,159.892820915,-120.07790087,-30.4390042984,25.1729898248,25.1729898248,0.446995723867
309,0,330,positive,0.159573318085,-0.119893435826,-0.0260937398315,159.573318085,-119.893435826,-26.0937398315,24.8040597358,24.8040597358,4.79226019083
309,1,330,positive,0.159567919191,-0.119890318773,-0.0260944497931,159.567919191,-119.890318773,-26.0944497931,24.79782563,24.79782563,4.79155022922
310,0,330,positive,0.159567919191,-0.119890318773,-0.0260944497931,159.567919191,-119.890318773,-26.0944497931,24.79782563,24.79782563,4.79155022922
310,1,330,positive,0.159555735962,-0.119883284782,-0.026089476884,159.555735962,-119.883284782,-26.089476884,24.7837576483,24.7837576483,4.79652313833
311,0,330,positive,0.158100576082,-0.119043147834,-0.030501414111,158.100576082,-119.043147834,-30.501414111,23.1034837514,23.1034837514,0.384585911338
311,1,330,positive,0.158766287909,-0.119427496736,-0.0304791425118,158.766287909,-119.427496736,-30.4791425118,23.8721815564,23.8721815564,0.406857510466
312,0,330,positive,0.159104189406,-0.119622584257,-0.0304439757216,159.104189406,-119.622584257,-30.4439757216,24.2623565974,24.2623565974,0.442024300715
312,1,330,positive,0.158766287909,-0.119427496736,-0.0304791425118,158.766287909,-119.427496736,-30.4791425118,23.8721815564,23.8721815564,0.406857510466
313,0,330,positive,0.157217286516,-0.118533180365,-0.0305881323791,157.217286516,-118.533180365,-30.5881323791,22.0835488141,22.0835488141,0.297867643209
313,1,330,positive,0.158100576082,-0.119043147834,-0.030501414111,158.100576082,-119.043147834,-30.501414111,23.1034837514,23.1034837514,0.384585911338
314,0,330,positive,0.157217286516,-0.118533180365,-0.0305881323791,157.217286516,-118.533180365,-30.5881323791,22.0835488141,22.0835488141,0.297867643209
314,1,330,positive,0.156623655482,-0.118190447328,-0.0306154700715,156.623655482,-118.190447328,-30.6154700715,21.3980827397,21.3980827397,0.270529950834
315,0,330,positive,0.155910218696,-0.117778544407,-0.0306319997852,155.910218696,-117.778544407,-30.6319997852,20.5742768987,20.5742768987,0.25400023714
315,1,330,positive,0.156623655482,-0.118190447328,-0.0306154700715,156.623655482,-118.190447328,-30.6154700715,21.3980827397,21.3980827397,0.270529950834
316,0,330,positive,0.154812837357,-0.117144970996,-0.0306020290482,154.812837357,-117.144970996,-30.6020290482,19.3071300761,19.3071300761,0.283970974113
316,1,330,positive,0.154825714392,-0.117152405555,-0.0306025268485,154.825714392,-117.152405555,-30.6025268485,19.321999195,19.321999195,0.283473173839
317,0,330,positive,0.155910218696,-0.117778544407,-0.0306319997852,155.910218696,-117.778544407,-30.6319997852,20.5742768987,20.5742768987,0.25400023714
317,1,330,positive,0.155680295627,-0.117645798262,-0.0306151626732,155.680295627,-117.645798262,-30.6151626732,20.3087846072,20.3087846072,0.270837349101
318,0,330,positive,0.155680295627,-0.117645798262,-0.0306151626732,155.680295627,-117.645798262,-30.6151626732,20.3087846072,20.3087846072,0.270837349101
318,1,330,positive,0.154825714392,-0.117152405555,-0.0306025268485,154.825714392,-117.152405555,-30.6025268485,19.321999195,19.321999195,0.283473173839
319,0,330,positive,0.154811440931,-0.117144164769,-0.0306020600153,154.811440931,-117.144164769,-30.6020600153,19.3055176216,19.3055176216,0.283940006989
319,1,330,positive,0.154812837357,-0.117144970996,-0.0306020290482,154.812837357,-117.144970996,-30.6020290482,19.3071300761,19.3071300761,0.283970974113
320,0,330,positive,0.154811440931,-0.117144164769,-0.0306020600153,154.811440931,-117.144164769,-30.6020600153,19.3055176216,19.3055176216,0.283940006989
320,1,330,positive,0.154296728267,-0.116846995274,-0.030582259471,154.296728267,-116.846995274,-30.582259471,18.7111786321,18.7111786321,0.303740551246
321,0,330,positive,0.153041653293,-0.1161223774,-0.0305766987523,153.041653293,-116.1223774,-30.5766987523,17.2619428835,17.2619428835,0.309301270013
321,1,330,positive,0.154296728267,-0.116846995274,-0.030582259471,154.296728267,-116.846995274,-30.582259471,18.7111786321,18.7111786321,0.303740551246
322,0,330,positive,0.153041653293,-0.1161223774,-0.0305766987523,153.041653293,-116.1223774,-30.5766987523,17.2619428835,17.2619428835,0.309301270013
322,1,330,positive,0.152454997127,-0.115783671305,-0.0305851414343,152.454997127,-115.783671305,-30.5851414343,16.5845306933,16.5845306933,0.300858587975
323,0,330,positive,0.152454997127,-0.115783671305,-0.0305851414343,152.454997127,-115.783671305,-30.5851414343,16.5845306933,16.5845306933,0.300858587975
323,1,330,positive,0.152121706993,-0.115591246156,-0.0305834794664,152.121706993,-115.591246156,-30.5834794664,16.1996803959,16.1996803959,0.302520555843
324,0,330,positive,0.160771713347,-0.120585329653,-0.0256246759966,160.771713347,-120.585329653,-25.6246759966,26.1878473892,26.1878473892,5.26132402574
324,1,330,positive,0.161209800822,-0.120838259575,-0.0254578527489,161.209800822,-120.838259575,-25.4578527489,26.6937072332,26.6937072332,5.42814727337
325,0,330,positive,0.161393162868,-0.120944123701,-0.0254710218094,161.393162868,-120.944123701,-25.4710218094,26.9054354863,26.9054354863,5.41497821285
325,1,330,positive,0.161209800822,-0.120838259575,-0.0254578527489,161.209800822,-120.838259575,-25.4578527489,26.6937072332,26.6937072332,5.42814727337
326,0,330,positive,0.160771713347,-0.120585329653,-0.0256246759966,160.771713347,-120.585329653,-25.6246759966,26.1878473892,26.1878473892,5.26132402574
326,1,330,positive,0.160576042972,-0.120472359309,-0.0257341758408,160.576042972,-120.472359309,-25.7341758408,25.9619067028,25.9619067028,5.15182418147
327,0,330,positive,0.160576042972,-0.120472359309,-0.0257341758408,160.576042972,-120.472359309,-25.7341758408,25.9619067028,25.9619067028,5.15182418147
327,1,330,positive,0.160072920377,-0.120181881343,-0.025922170533,160.072920377,-120.181881343,-25.922170533,25.3809507709,25.3809507709,4.9638294893
328,0,330,positive,0.159837902452,-0.120046193681,-0.0259938141145,159.837902452,-120.046193681,-25.9938141145,25.1095754462,25.1095754462,4.89218590783
328,1,330,positive,0.160072920377,-0.120181881343,-0.025922170533,160.072920377,-120.181881343,-25.922170533,25.3809507709,25.3809507709,4.9638294893
329,0,330,positive,0.159573318085,-0.119893435826,-0.0260937398315,159.573318085,-119.893435826,-26.0937398315,24.8040597358,24.8040597358,4.79226019083
329,1,330,positive,0.159837902452,-0.120046193681,-0.0259938141145,159.837902452,-120.046193681,-25.9938141145,25.1095754462,25.1095754462,4.89218590783
330,0,330,positive,0.159111735531,-0.119626941014,-0.0258771365757,159.111735531,-119.626941014,-25.8771365757,24.2710701122,24.2710701122,5.00886344657
330,1,330,positive,0.159555735962,-0.119883284782,-0.026089476884,159.555735962,-119.883284782,-26.089476884,24.7837576483,24.7837576483,4.79652313833
331,0,330,positive,0.159111735531,-0.119626941014,-0.0258771365757,159.111735531,-119.626941014,-25.8771365757,24.2710701122,24.2710701122,5.00886344657
331,1,330,positive,0.158999699477,-0.119562256968,-0.0257801611853,158.999699477,-119.562256968,-25.7801611853,24.1417020195,24.1417020195,5.10583883694
332,0,330,positive,0.158747866455,-0.119416861105,-0.0255224525347,158.747866455,-119.416861105,-25.5224525347,23.8509102934,23.8509102934,5.36354748756
332,1,330,positive,0.158999699477,-0.119562256968,-0.0257801611853,158.999699477,-119.562256968,-25.7801611853,24.1417020195,24.1417020195,5.10583883694
333,0,330,positive,0.158503045735,-0.119275513797,-0.0253936192497,158.503045735,-119.275513797,-25.3936192497,23.5682156771,23.5682156771,5.49238077264
333,1,330,positive,0.158747866455,-0.119416861105,-0.0255224525347,158.747866455,-119.416861105,-25.5224525347,23.8509102934,23.8509102934,5.36354748756
334,0,330,positive,0.158400678497,-0.119216412044,-0.0254042249325,158.400678497,-119.216412044,-25.4042249325,23.4500121715,23.4500121715,5.48177508978
334,1,330,positive,0.158503045735,-0.119275513797,-0.0253936192497,158.503045735,-119.275513797,-25.3936192497,23.5682156771,23.5682156771,5.49238077264
