segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
809,1,150,positive,0.0520467188997,-0.0578129248409,0.213704867675,52.0467188997,-57.8129248409,213.704867675,99.3569622341,99.3569622341,244.590867697
810,0,150,positive,0.0523407817351,-0.0579827020982,0.214187353039,52.3407817351,-57.9827020982,214.187353039,99.0174077197,99.0174077197,245.073353061
810,1,150,positive,0.0520467188997,-0.0578129248409,0.213704867675,52.0467188997,-57.8129248409,213.704867675,99.3569622341,99.3569622341,244.590867697
811,0,150,positive,0.0528645159245,-0.0582850801734,0.214987851042,52.8645159245,-58.2850801734,214.987851042,98.4126515692,98.4126515692,245.873851064
811,1,150,positive,0.0523407817351,-0.0579827020982,0.214187353039,52.3407817351,-57.9827020982,214.187353039,99.0174077197,99.0174077197,245.073353061
812,0,150,positive,0.0532390986541,-0.0585013456131,0.215645109635,53.2390986541,-58.5013456131,215.645109635,97.9801206897,97.9801206897,246.531109658
812,1,150,positive,0.0529642340021,-0.0583426524323,0.215153659155,52.9642340021,-58.3426524323,215.153659155,98.2975070513,98.2975070513,246.039659177
813,0,150,positive,0.0532390986541,-0.0585013456131,0.215645109635,53.2390986541,-58.5013456131,215.645109635,97.9801206897,97.9801206897,246.531109658
813,1,150,positive,0.0533201977703,-0.0585481682097,0.215766131195,53.3201977703,-58.5481682097,215.766131195,97.8864754965,97.8864754965,246.652131218
814,0,150,positive,0.0536162328455,-0.0587190841401,0.216202226461,53.6162328455,-58.7190841401,216.202226461,97.5446436358,97.5446436358,247.088226483
814,1,150,positive,0.0533201977703,-0.0585481682097,0.215766131195,53.3201977703,-58.5481682097,215.766131195,97.8864754965,97.8864754965,246.652131218
815,0,150,positive,0.0507758392338,-0.0570791821238,0.198417853038,50.7758392338,-57.0791821238,198.417853038,100.824447668,100.824447668,229.30385306
815,1,150,positive,0.0507263162004,-0.0570505899871,0.198155335381,50.7263162004,-57.0505899871,198.155335381,100.881631942,100.881631942,229.041335403
816,0,150,positive,0.0507263162004,-0.0570505899871,0.198155335381,50.7263162004,-57.0505899871,198.155335381,100.881631942,100.881631942,229.041335403
816,1,150,positive,0.0504223065196,-0.0568750699161,0.19725029147,50.4223065196,-56.8750699161,197.25029147,101.232672084,101.232672084,228.136291492
817,0,150,positive,0.0509311633287,-0.0571688585318,0.199038871239,50.9311633287,-57.1688585318,199.038871239,100.645094852,100.645094852,229.924871262
817,1,150,positive,0.0509059956666,-0.0571543279753,0.198955904358,50.9059956666,-57.1543279753,198.955904358,100.674155965,100.674155965,229.841904381
818,0,150,positive,0.04692176359,-0.0548540305133,0.200777458012,46.92176359,-54.8540305133,200.777458012,105.274750889,105.274750889,231.663458034
818,1,150,positive,0.0470067537195,-0.0549030995875,0.201133059235,47.0067537195,-54.9030995875,201.133059235,105.176612741,105.176612741,232.019059257
819,0,150,positive,0.0470067537195,-0.0549030995875,0.201133059235,47.0067537195,-54.9030995875,201.133059235,105.176612741,105.176612741,232.019059257
819,1,150,positive,0.0470920674275,-0.0549523554798,0.201438257164,47.0920674275,-54.9523554798,201.438257164,105.078100956,105.078100956,232.324257186
820,0,150,positive,0.0464987983742,-0.0546098314321,0.199058022917,46.4987983742,-54.6098314321,199.058022917,105.763149052,105.763149052,229.944022939
820,1,150,positive,0.0462748304675,-0.0544805235009,0.197973837141,46.2748304675,-54.4805235009,197.973837141,106.021764914,106.021764914,228.859837163
821,0,150,positive,0.0461978074741,-0.054436054255,0.197579095884,46.1978074741,-54.436054255,197.579095884,106.110703406,106.110703406,228.465095906
821,1,150,positive,0.0462748304675,-0.0544805235009,0.197973837141,46.2748304675,-54.4805235009,197.973837141,106.021764914,106.021764914,228.859837163
822,0,150,positive,0.0465440475618,-0.0546359560628,0.199358881785,46.5440475618,-54.6359560628,199.358881785,105.71089979,105.71089979,230.244881807
822,1,150,positive,0.0464987983742,-0.0546098314321,0.199058022917,46.4987983742,-54.6098314321,199.058022917,105.763149052,105.763149052,229.944022939
823,0,150,positive,0.0465440475618,-0.0546359560628,0.199358881785,46.5440475618,-54.6359560628,199.358881785,105.71089979,105.71089979,230.244881807
823,1,150,positive,0.0466220793897,-0.0546810077596,0.199774450016,46.6220793897,-54.6810077596,199.774450016,105.620796397,105.620796397,230.660450038
824,0,150,positive,0.04692176359,-0.0548540305133,0.200777458012,46.92176359,-54.8540305133,200.777458012,105.274750889,105.274750889,231.663458034
824,1,150,positive,0.0466220793897,-0.0546810077596,0.199774450016,46.6220793897,-54.6810077596,199.774450016,105.620796397,105.620796397,230.660450038
825,0,150,positive,0.0461467888927,-0.0544065986632,0.197363770206,46.1467888927,-54.4065986632,197.363770206,106.16961459,106.16961459,228.249770228
825,1,150,positive,0.0461694858084,-0.0544197027336,0.197447162028,46.1694858084,-54.4197027336,197.447162028,106.143406449,106.143406449,228.33316205
826,0,150,positive,0.0461694858084,-0.0544197027336,0.197447162028,46.1694858084,-54.4197027336,197.447162028,106.143406449,106.143406449,228.33316205
826,1,150,positive,0.0461978074741,-0.054436054255,0.197579095884,46.1978074741,-54.436054255,197.579095884,106.110703406,106.110703406,228.465095906
827,0,150,positive,0.0473618623705,-0.0551081216627,0.20249592707,47.3618623705,-55.1081216627,202.49592707,104.76656859,104.76656859,233.381927092
827,1,150,positive,0.0472973532142,-0.055070877284,0.20224273875,47.2973532142,-55.070877284,202.24273875,104.841057348,104.841057348,233.128738772
828,0,150,positive,0.0474942902349,-0.0551845789259,0.202990073137,47.4942902349,-55.1845789259,202.990073137,104.613654064,104.613654064,233.87607316
828,1,150,positive,0.0473618623705,-0.0551081216627,0.20249592707,47.3618623705,-55.1081216627,202.49592707,104.76656859,104.76656859,233.381927092
829,0,150,positive,0.0472973532142,-0.055070877284,0.20224273875,47.2973532142,-55.070877284,202.24273875,104.841057348,104.841057348,233.128738772
829,1,150,positive,0.0470920674275,-0.0549523554798,0.201438257164,47.0920674275,-54.9523554798,201.438257164,105.078100956,105.078100956,232.324257186
830,0,150,positive,0.0478618698494,-0.0553968011153,0.204412692967,47.8618698494,-55.3968011153,204.412692967,104.189209685,104.189209685,235.298692989
830,1,150,positive,0.0477321225389,-0.0553218914706,0.203933432733,47.7321225389,-55.3218914706,203.933432733,104.339028975,104.339028975,234.819432755
831,0,150,positive,0.0474942902349,-0.0551845789259,0.202990073137,47.4942902349,-55.1845789259,202.990073137,104.613654064,104.613654064,233.87607316
831,1,150,positive,0.0477321225389,-0.0553218914706,0.203933432733,47.7321225389,-55.3218914706,203.933432733,104.339028975,104.339028975,234.819432755
832,0,150,positive,0.0482816984661,-0.0556391892801,0.206036430696,48.2816984661,-55.6391892801,206.036430696,103.704433356,103.704433356,236.922430718
832,1,150,positive,0.0482194574496,-0.0556032544125,0.205839568455,48.2194574496,-55.6032544125,205.839568455,103.776303091,103.776303091,236.725568478
833,0,150,positive,0.0479109651985,-0.0554251463283,0.204607516529,47.9109651985,-55.4251463283,204.607516529,104.132519259,104.132519259,235.493516552
833,1,150,positive,0.0478618698494,-0.0553968011153,0.204412692967,47.8618698494,-55.3968011153,204.412692967,104.189209685,104.189209685,235.298692989
834,0,150,positive,0.0479109651985,-0.0554251463283,0.204607516529,47.9109651985,-55.4251463283,204.607516529,104.132519259,104.132519259,235.493516552
834,1,150,positive,0.0482194574496,-0.0556032544125,0.205839568455,48.2194574496,-55.6032544125,205.839568455,103.776303091,103.776303091,236.725568478
835,0,150,positive,0.0482816984661,-0.0556391892801,0.206036430696,48.2816984661,-55.6391892801,206.036430696,103.704433356,103.704433356,236.922430718
835,1,150,positive,0.0484531507913,-0.0557381773262,0.20649650342,48.4531507913,-55.7381773262,206.49650342,103.506457263,103.506457263,237.382503443
836,0,150,positive,0.0492303828363,-0.0561869124566,0.208385980797,49.2303828363,-56.1869124566,208.385980797,102.608987003,102.608987003,239.271980819
836,1,150,positive,0.0488486576267,-0.0559665233041,0.2075399136,48.8486576267,-55.9665233041,207.5399136,103.049765308,103.049765308,238.425913622
837,0,150,positive,0.0492303828363,-0.0561869124566,0.208385980797,49.2303828363,-56.1869124566,208.385980797,102.608987003,102.608987003,239.271980819
837,1,150,positive,0.0495522404806,-0.0563727370542,0.209128650951,49.5522404806,-56.3727370542,209.128650951,102.237337808,102.237337808,240.014650973
838,0,150,positive,0.0506971304298,-0.0570337395746,0.211305427538,50.6971304298,-57.0337395746,211.305427538,100.915332767,100.915332767,242.191427561
838,1,150,positive,0.0508416395465,-0.057117171952,0.211565333983,50.8416395465,-57.117171952,211.565333983,100.748468012,100.748468012,242.451334005
839,0,150,positive,0.0506971304298,-0.0570337395746,0.211305427538,50.6971304298,-57.0337395746,211.305427538,100.915332767,100.915332767,242.191427561
839,1,150,positive,0.0502185598426,-0.0567574367172,0.21045324649,50.2185598426,-56.7574367172,210.45324649,101.467938482,101.467938482,241.339246512
840,0,150,positive,0.049928217554,-0.0565898075187,0.209925943902,49.928217554,-56.5898075187,209.925943902,101.803196879,101.803196879,240.811943924
840,1,150,positive,0.0496201997876,-0.0564119733784,0.209286969777,49.6201997876,-56.4119733784,209.286969777,102.158865159,102.158865159,240.172969799
841,0,150,positive,0.0500777387866,-0.0566761336426,0.210171293164,50.0777387866,-56.6761336426,210.171293164,101.630544631,101.630544631,241.057293186
841,1,150,positive,0.0502185598426,-0.0567574367172,0.21045324649,50.2185598426,-56.7574367172,210.45324649,101.467938482,101.467938482,241.339246512
842,0,150,positive,0.0495522404806,-0.0563727370542,0.209128650951,49.5522404806,-56.3727370542,209.128650951,102.237337808,102.237337808,240.014650973
842,1,150,positive,0.0496201997876,-0.0564119733784,0.209286969777,49.6201997876,-56.4119733784,209.286969777,102.158865159,102.158865159,240.172969799
843,0,150,positive,0.049928217554,-0.0565898075187,0.209925943902,49.928217554,-56.5898075187,209.925943902,101.803196879,101.803196879,240.811943924
843,1,150,positive,0.0500777387866,-0.0566761336426,0.210171293164,50.0777387866,-56.6761336426,210.171293164,101.630544631,101.630544631,241.057293186
844,0,150,positive,0.0511595822662,-0.0573007362668,0.212271498866,51.1595822662,-57.3007362668,212.271498866,100.381339382,100.381339382,243.157498889
844,1,150,positive,0.0513272266678,-0.0573975258072,0.212534272342,51.3272266678,-57.3975258072,212.534272342,100.187760302,100.187760302,243.420272365
845,0,150,positive,0.0516817579438,-0.0576022145349,0.21305362958,51.6817579438,-57.6022145349,213.05362958,99.7783828462,99.7783828462,243.939629603
845,1,150,positive,0.0513272266678,-0.0573975258072,0.212534272342,51.3272266678,-57.3975258072,212.534272342,100.187760302,100.187760302,243.420272365
846,0,150,positive,0.0528645159245,-0.0582850801734,0.214987851042,52.8645159245,-58.2850801734,214.987851042,98.4126515692,98.4126515692,245.873851064
846,1,150,positive,0.0529642340021,-0.0583426524323,0.215153659155,52.9642340021,-58.3426524323,215.153659155,98.2975070513,98.2975070513,246.039659177
847,0,150,positive,0.0510863577211,-0.057258460056,0.212128183251,51.0863577211,-57.258460056,212.128183251,100.465891804,100.465891804,243.014183273
847,1,150,positive,0.0508416395465,-0.057117171952,0.211565333983,50.8416395465,-57.117171952,211.565333983,100.748468012,100.748468012,242.451334005
848,0,150,positive,0.0510863577211,-0.057258460056,0.212128183251,51.0863577211,-57.258460056,212.128183251,100.465891804,100.465891804,243.014183273
848,1,150,positive,0.0511595822662,-0.0573007362668,0.212271498866,51.1595822662,-57.3007362668,212.271498866,100.381339382,100.381339382,243.157498889
849,0,150,positive,0.0488486576267,-0.0559665233041,0.2075399136,48.8486576267,-55.9665233041,207.5399136,103.049765308,103.049765308,238.425913622
849,1,150,positive,0.0487584152608,-0.0559144218498,0.207310633982,48.7584152608,-55.9144218498,207.310633982,103.153968216,103.153968216,238.196634004
850,0,150,positive,0.0484531507913,-0.0557381773262,0.20649650342,48.4531507913,-55.7381773262,206.49650342,103.506457263,103.506457263,237.382503443
850,1,150,positive,0.0487584152608,-0.0559144218498,0.207310633982,48.7584152608,-55.9144218498,207.310633982,103.153968216,103.153968216,238.196634004
851,0,150,positive,0.0446587414804,-0.0535474740892,0.184803226785,44.6587414804,-53.5474740892,184.803226785,107.887863738,107.887863738,215.689226808
851,1,150,positive,0.044635005343,-0.0535337700239,0.184554595437,44.635005343,-53.5337700239,184.554595437,107.915271868,107.915271868,215.44059546
852,0,150,positive,0.0444860225927,-0.0534477547929,0.18305383359,44.4860225927,-53.4477547929,183.05383359,108.08730233,108.08730233,213.939833612
852,1,150,positive,0.044635005343,-0.0535337700239,0.184554595437,44.635005343,-53.5337700239,184.554595437,107.915271868,107.915271868,215.44059546
853,0,150,positive,0.044667605509,-0.0535525917385,0.184871704797,44.667605509,-53.5525917385,184.871704797,107.877628439,107.877628439,215.757704819
853,1,150,positive,0.0446587414804,-0.0535474740892,0.184803226785,44.6587414804,-53.5474740892,184.803226785,107.887863738,107.887863738,215.689226808
854,0,150,positive,0.0446711604514,-0.0535546441854,0.184940037068,44.6711604514,-53.5546441854,184.940037068,107.873523545,107.873523545,215.826037091
854,1,150,positive,0.044667605509,-0.0535525917385,0.184871704797,44.667605509,-53.5525917385,184.871704797,107.877628439,107.877628439,215.757704819
855,0,150,positive,0.0614740912228,-0.0632558207894,0.217222466145,61.4740912228,-63.2558207894,217.222466145,88.4711703371,88.4711703371,248.108466168
855,1,150,positive,0.0616256792783,-0.0633433401941,0.217721326078,61.6256792783,-63.3433401941,217.721326078,88.2961315277,88.2961315277,248.607326101
856,0,150,positive,0.0616256792783,-0.0633433401941,0.217721326078,61.6256792783,-63.3433401941,217.721326078,88.2961315277,88.2961315277,248.607326101
856,1,150,positive,0.0617376476872,-0.0634079851852,0.218417919419,61.7376476872,-63.4079851852,218.417919419,88.1668415457,88.1668415457,249.303919441
857,0,150,positive,0.0617746709488,-0.0634293605752,0.21868339148,61.7746709488,-63.4293605752,218.68339148,88.1240907656,88.1240907656,249.569391502
857,1,150,positive,0.0617376476872,-0.0634079851852,0.218417919419,61.7376476872,-63.4079851852,218.417919419,88.1668415457,88.1668415457,249.303919441
858,0,150,positive,0.0614740912228,-0.0632558207894,0.217222466145,61.4740912228,-63.2558207894,217.222466145,88.4711703371,88.4711703371,248.108466168
858,1,150,positive,0.0614421253934,-0.0632373653092,0.21714510523,61.4421253934,-63.2373653092,217.14510523,88.5080812975,88.5080812975,248.031105252
859,0,150,positive,0.0608379448279,-0.0628885414971,0.216244752498,60.8379448279,-62.8885414971,216.244752498,89.2057289217,89.2057289217,247.130752521
859,1,150,positive,0.0614421253934,-0.0632373653092,0.21714510523,61.4421253934,-63.2373653092,217.14510523,88.5080812975,88.5080812975,248.031105252
860,0,150,positive,0.0619829283198,-0.0635495980244,0.219602005941,61.9829283198,-63.5495980244,219.602005941,87.8836158672,87.8836158672,250.488005964
860,1,150,positive,0.0619982610743,-0.0635584503943,0.219688003696,61.9982610743,-63.5584503943,219.688003696,87.8659111274,87.8659111274,250.574003719
861,0,150,positive,0.0618523215124,-0.063474192149,0.218906224189,61.8523215124,-63.474192149,218.906224189,88.034427618,88.034427618,249.792224211
861,1,150,positive,0.0617746709488,-0.0634293605752,0.21868339148,61.7746709488,-63.4293605752,218.68339148,88.1240907656,88.1240907656,249.569391502
862,0,150,positive,0.0619829283198,-0.0635495980244,0.219602005941,61.9829283198,-63.5495980244,219.602005941,87.8836158672,87.8836158672,250.488005964
