segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1173,1,120,positive,0.0923644649137,-0.0282883471499,0.241500633403,92.3644649137,-28.2883471499,241.500633403,91.4558146469,91.4558146469,272.386633425
1174,0,120,positive,0.0922889715754,-0.0281575888522,0.241559524146,92.2889715754,-28.1575888522,241.559524146,91.6068013237,91.6068013237,272.445524169
1174,1,120,positive,0.0923644649137,-0.0282883471499,0.241500633403,92.3644649137,-28.2883471499,241.500633403,91.4558146469,91.4558146469,272.386633425
1175,0,120,positive,0.0922889715754,-0.0281575888522,0.241559524146,92.2889715754,-28.1575888522,241.559524146,91.6068013237,91.6068013237,272.445524169
1175,1,120,positive,0.091987353169,-0.0276351704478,0.241767967398,91.987353169,-27.6351704478,241.767967398,92.2100381365,92.2100381365,272.65396742
1176,0,120,positive,0.0912226223003,-0.0263106177292,0.242193519038,91.2226223003,-26.3106177292,242.193519038,93.7394998739,93.7394998739,273.07951906
1176,1,120,positive,0.0917802841622,-0.0272765164075,0.241876221783,91.7802841622,-27.2765164075,241.876221783,92.6241761499,92.6241761499,272.762221806
1177,0,120,positive,0.0912226223003,-0.0263106177292,0.242193519038,91.2226223003,-26.3106177292,242.193519038,93.7394998739,93.7394998739,273.07951906
1177,1,120,positive,0.091210196172,-0.0262890950437,0.242197968205,91.210196172,-26.2890950437,242.197968205,93.7643521303,93.7643521303,273.083968227
1178,0,120,positive,0.0927334983219,-0.0289275317625,0.246423540308,92.7334983219,-28.9275317625,246.423540308,90.7177478306,90.7177478306,277.30954033
1178,1,120,positive,0.092606547829,-0.0287076470588,0.24647180225,92.606547829,-28.7076470588,246.47180225,90.9716488164,90.9716488164,277.357802273
1179,0,120,positive,0.0924162121623,-0.0283779760135,0.24663968541,92.4162121623,-28.3779760135,246.63968541,91.3523201499,91.3523201499,277.525685433
1179,1,120,positive,0.092606547829,-0.0287076470588,0.24647180225,92.606547829,-28.7076470588,246.47180225,90.9716488164,90.9716488164,277.357802273
1180,0,120,positive,0.0924162121623,-0.0283779760135,0.24663968541,92.4162121623,-28.3779760135,246.63968541,91.3523201499,91.3523201499,277.525685433
1180,1,120,positive,0.0923431140728,-0.0282513664087,0.246726455922,92.3431140728,-28.2513664087,246.726455922,91.4985163288,91.4985163288,277.612455945
1181,0,120,positive,0.0923431140728,-0.0282513664087,0.246726455922,92.3431140728,-28.2513664087,246.726455922,91.4985163288,91.4985163288,277.612455945
1181,1,120,positive,0.0922089744071,-0.0280190296923,0.246836156212,92.2089744071,-28.0190296923,246.836156212,91.7667956603,91.7667956603,277.722156234
1182,0,120,positive,0.0920856049936,-0.0278053476001,0.246899812713,92.0856049936,-27.8053476001,246.899812713,92.0135344872,92.0135344872,277.785812735
1182,1,120,positive,0.0922089744071,-0.0280190296923,0.246836156212,92.2089744071,-28.0190296923,246.836156212,91.7667956603,91.7667956603,277.722156234
1183,0,120,positive,0.091210196172,-0.0262890950437,0.242197968205,91.210196172,-26.2890950437,242.197968205,93.7643521303,93.7643521303,273.083968227
1183,1,120,positive,0.0911817729904,-0.026239864649,0.242211365044,91.1817729904,-26.239864649,242.211365044,93.8211984936,93.8211984936,273.097365066
1184,0,120,positive,0.0907887789118,-0.0255591789377,0.24237355122,90.7887789118,-25.5591789377,242.37355122,94.6071866509,94.6071866509,273.259551243
1184,1,120,positive,0.0911817729904,-0.026239864649,0.242211365044,91.1817729904,-26.239864649,242.211365044,93.8211984936,93.8211984936,273.097365066
1185,0,120,positive,0.090442869158,-0.0249600456694,0.242501916903,90.442869158,-24.9600456694,242.501916903,95.2990061584,95.2990061584,273.387916925
1185,1,120,positive,0.0907887789118,-0.0255591789377,0.24237355122,90.7887789118,-25.5591789377,242.37355122,94.6071866509,94.6071866509,273.259551243
1186,0,120,positive,0.0917505733447,-0.027225055762,0.247035521426,91.7505733447,-27.225055762,247.035521426,92.6835977851,92.6835977851,277.921521449
1186,1,120,positive,0.0920856049936,-0.0278053476001,0.246899812713,92.0856049936,-27.8053476001,246.899812713,92.0135344872,92.0135344872,277.785812735
1187,0,120,positive,0.0917505733447,-0.027225055762,0.247035521426,91.7505733447,-27.225055762,247.035521426,92.6835977851,92.6835977851,277.921521449
1187,1,120,positive,0.0914889483942,-0.0267719080553,0.247151993587,91.4889483942,-26.7719080553,247.151993587,93.206847686,93.206847686,278.037993609
1188,0,120,positive,0.0914889483942,-0.0267719080553,0.247151993587,91.4889483942,-26.7719080553,247.151993587,93.206847686,93.206847686,278.037993609
1188,1,120,positive,0.0912870362024,-0.0264221858804,0.247190765873,91.2870362024,-26.4221858804,247.190765873,93.6106720696,93.6106720696,278.076765895
1189,0,120,positive,0.0908057129692,-0.0255885095856,0.247310798038,90.8057129692,-25.5885095856,247.310798038,94.573318536,94.573318536,278.19679806
1189,1,120,positive,0.0912870362024,-0.0264221858804,0.247190765873,91.2870362024,-26.4221858804,247.190765873,93.6106720696,93.6106720696,278.076765895
1190,0,120,positive,0.0906187905585,-0.0252647504732,0.247391320656,90.6187905585,-25.2647504732,247.391320656,94.9471633574,94.9471633574,278.277320678
1190,1,120,positive,0.0908057129692,-0.0255885095856,0.247310798038,90.8057129692,-25.5885095856,247.310798038,94.573318536,94.573318536,278.19679806
1191,0,120,positive,0.0904932227991,-0.0250472607341,0.247408893942,90.4932227991,-25.0472607341,247.408893942,95.1982988762,95.1982988762,278.294893964
1191,1,120,positive,0.0906187905585,-0.0252647504732,0.247391320656,90.6187905585,-25.2647504732,247.391320656,94.9471633574,94.9471633574,278.277320678
1192,0,120,positive,0.0897021068196,-0.023677007663,0.242908639974,89.7021068196,-23.677007663,242.908639974,96.7805308352,96.7805308352,273.794639996
1192,1,120,positive,0.0901214127393,-0.0244032668198,0.242661985394,90.1214127393,-24.4032668198,242.661985394,95.9419189958,95.9419189958,273.547985417
1193,0,120,positive,0.0895420549677,-0.0233997897236,0.242962380592,89.5420549677,-23.3997897236,242.962380592,97.100634539,97.100634539,273.848380615
1193,1,120,positive,0.0897021068196,-0.023677007663,0.242908639974,89.7021068196,-23.677007663,242.908639974,96.7805308352,96.7805308352,273.794639996
1194,0,120,positive,0.090442869158,-0.0249600456694,0.242501916903,90.442869158,-24.9600456694,242.501916903,95.2990061584,95.2990061584,273.387916925
1194,1,120,positive,0.090268455908,-0.0246579530588,0.242576165251,90.268455908,-24.6579530588,242.576165251,95.6478326585,95.6478326585,273.462165273
1195,0,120,positive,0.090268455908,-0.0246579530588,0.242576165251,90.268455908,-24.6579530588,242.576165251,95.6478326585,95.6478326585,273.462165273
1195,1,120,positive,0.0901214127393,-0.0244032668198,0.242661985394,90.1214127393,-24.4032668198,242.661985394,95.9419189958,95.9419189958,273.547985417
1196,0,120,positive,0.0895420549677,-0.0233997897236,0.242962380592,89.5420549677,-23.3997897236,242.962380592,97.100634539,97.100634539,273.848380615
1196,1,120,positive,0.0893240631252,-0.0230222167768,0.243031149872,89.3240631252,-23.0222167768,243.031149872,97.5366182239,97.5366182239,273.917149894
1197,0,120,positive,0.0893240631252,-0.0230222167768,0.243031149872,89.3240631252,-23.0222167768,243.031149872,97.5366182239,97.5366182239,273.917149894
1197,1,120,positive,0.0889740922625,-0.0224160494615,0.243148739551,88.9740922625,-22.4160494615,243.148739551,98.2365599493,98.2365599493,274.034739573
1198,0,120,positive,0.0889740922625,-0.0224160494615,0.243148739551,88.9740922625,-22.4160494615,243.148739551,98.2365599493,98.2365599493,274.034739573
1198,1,120,positive,0.0883161377928,-0.0212764388908,0.24340436725,88.3161377928,-21.2764388908,243.40436725,99.5524688888,99.5524688888,274.290367272
1199,0,120,positive,0.0882853598601,-0.0212231299476,0.243412783627,88.2853598601,-21.2231299476,243.412783627,99.6140247543,99.6140247543,274.29878365
1199,1,120,positive,0.0883161377928,-0.0212764388908,0.24340436725,88.3161377928,-21.2764388908,243.40436725,99.5524688888,99.5524688888,274.290367272
1200,0,120,positive,0.0882393480769,-0.0211434352014,0.243435046653,88.2393480769,-21.1434352014,243.435046653,99.7060483205,99.7060483205,274.321046675
1200,1,120,positive,0.0882853598601,-0.0212231299476,0.243412783627,88.2853598601,-21.2231299476,243.412783627,99.6140247543,99.6140247543,274.29878365
1201,0,120,positive,0.0901685267317,-0.0244848706483,0.247526087542,90.1685267317,-24.4848706483,247.526087542,95.8476910111,95.8476910111,278.412087564
1201,1,120,positive,0.0897657794844,-0.0237872919535,0.247661298502,89.7657794844,-23.7872919535,247.661298502,96.6531855055,96.6531855055,278.547298524
1202,0,120,positive,0.0901685267317,-0.0244848706483,0.247526087542,90.1685267317,-24.4848706483,247.526087542,95.8476910111,95.8476910111,278.412087564
1202,1,120,positive,0.0904932227991,-0.0250472607341,0.247408893942,90.4932227991,-25.0472607341,247.408893942,95.1982988762,95.1982988762,278.294893964
1203,0,120,positive,0.0897657794844,-0.0237872919535,0.247661298502,89.7657794844,-23.7872919535,247.661298502,96.6531855055,96.6531855055,278.547298524
1203,1,120,positive,0.089593247166,-0.023488457212,0.247750982063,89.593247166,-23.488457212,247.750982063,96.9982501425,96.9982501425,278.636982085
1204,0,120,positive,0.0888793434952,-0.0222519397825,0.248161060843,88.8793434952,-22.2519397825,248.161060843,98.426057484,98.426057484,279.047060865
1204,1,120,positive,0.0888476805148,-0.0221970978917,0.248179423884,88.8476805148,-22.1970978917,248.179423884,98.4893834448,98.4893834448,279.065423906
1205,0,120,positive,0.088215292724,-0.021101770108,0.248559568695,88.215292724,-21.101770108,248.559568695,99.7541590263,99.7541590263,279.445568718
1205,1,120,positive,0.0881815361011,-0.0210433019221,0.248585588193,88.1815361011,-21.0433019221,248.585588193,99.8216722721,99.8216722721,279.471588215
1206,0,120,positive,0.0881815361011,-0.0210433019221,0.248585588193,88.1815361011,-21.0433019221,248.585588193,99.8216722721,99.8216722721,279.471588215
1206,1,120,positive,0.0881492756033,-0.0209874251006,0.2486025619,88.1492756033,-20.9874251006,248.6025619,99.8861932679,99.8861932679,279.488561922
1207,0,120,positive,0.088215292724,-0.021101770108,0.248559568695,88.215292724,-21.101770108,248.559568695,99.7541590263,99.7541590263,279.445568718
1207,1,120,positive,0.0888476805148,-0.0221970978917,0.248179423884,88.8476805148,-22.1970978917,248.179423884,98.4893834448,98.4893834448,279.065423906
1208,0,120,positive,0.0872352279598,-0.0194042481416,0.244016270703,87.2352279598,-19.4042481416,244.016270703,101.714288555,101.714288555,274.902270725
1208,1,120,positive,0.087346495698,-0.0195969695175,0.243954151632,87.346495698,-19.5969695175,243.954151632,101.491753078,101.491753078,274.840151654
1209,0,120,positive,0.0876138663295,-0.0200600690357,0.24378439779,87.6138663295,-20.0600690357,243.78439779,100.957011815,100.957011815,274.670397812
1209,1,120,positive,0.087346495698,-0.0195969695175,0.243954151632,87.346495698,-19.5969695175,243.954151632,101.491753078,101.491753078,274.840151654
1210,0,120,positive,0.0882393480769,-0.0211434352014,0.243435046653,88.2393480769,-21.1434352014,243.435046653,99.7060483205,99.7060483205,274.321046675
1210,1,120,positive,0.0876138663295,-0.0200600690357,0.24378439779,87.6138663295,-20.0600690357,243.78439779,100.957011815,100.957011815,274.670397812
1211,0,120,positive,0.0871136579429,-0.0191936826956,0.24410586986,87.1136579429,-19.1936826956,244.10586986,101.957428589,101.957428589,274.991869882
1211,1,120,positive,0.0872352279598,-0.0194042481416,0.244016270703,87.2352279598,-19.4042481416,244.016270703,101.714288555,101.714288555,274.902270725
1212,0,120,positive,0.0871136579429,-0.0191936826956,0.24410586986,87.1136579429,-19.1936826956,244.10586986,101.957428589,101.957428589,274.991869882
1212,1,120,positive,0.0867450308998,-0.0185552019279,0.244345772312,86.7450308998,-18.5552019279,244.345772312,102.694682675,102.694682675,275.231772334
1213,0,120,positive,0.0861997830283,-0.0176108049119,0.244762809288,86.1997830283,-17.6108049119,244.762809288,103.785178418,103.785178418,275.64880931
1213,1,120,positive,0.0867450308998,-0.0185552019279,0.244345772312,86.7450308998,-18.5552019279,244.345772312,102.694682675,102.694682675,275.231772334
1214,0,120,positive,0.0855264962573,-0.0164446380163,0.245295219211,85.5264962573,-16.4446380163,245.295219211,105.13175196,105.13175196,276.181219234
1214,1,120,positive,0.0860949254067,-0.0174291861836,0.244848294294,86.0949254067,-17.4291861836,244.848294294,103.994893661,103.994893661,275.734294317
1215,0,120,positive,0.0855264962573,-0.0164446380163,0.245295219211,85.5264962573,-16.4446380163,245.295219211,105.13175196,105.13175196,276.181219234
1215,1,120,positive,0.0854304092693,-0.0162782104713,0.245376707815,85.4304092693,-16.2782104713,245.376707815,105.323925936,105.323925936,276.262707838
1216,0,120,positive,0.0861997830283,-0.0176108049119,0.244762809288,86.1997830283,-17.6108049119,244.762809288,103.785178418,103.785178418,275.64880931
1216,1,120,positive,0.0860949254067,-0.0174291861836,0.244848294294,86.0949254067,-17.4291861836,244.848294294,103.994893661,103.994893661,275.734294317
1217,0,120,positive,0.087572368142,-0.0199881920664,0.248999113998,87.572368142,-19.9881920664,248.999113998,101.040008191,101.040008191,279.88511402
1217,1,120,positive,0.0881492756033,-0.0209874251006,0.2486025619,88.1492756033,-20.9874251006,248.6025619,99.8861932679,99.8861932679,279.488561922
1218,0,120,positive,0.0871203950109,-0.0192053516398,0.249296240106,87.1203950109,-19.2053516398,249.296240106,101.943954453,101.943954453,280.182240129
1218,1,120,positive,0.0865435963497,-0.0182063070528,0.249686293283,86.5435963497,-18.2063070528,249.686293283,103.097551775,103.097551775,280.572293306
1219,0,120,positive,0.0871203950109,-0.0192053516398,0.249296240106,87.1203950109,-19.2053516398,249.296240106,101.943954453,101.943954453,280.182240129
1219,1,120,positive,0.087572368142,-0.0199881920664,0.248999113998,87.572368142,-19.9881920664,248.999113998,101.040008191,101.040008191,279.88511402
1220,0,120,positive,0.0854588307271,-0.0163274378803,0.250428638757,85.4588307271,-16.3274378803,250.428638757,105.26708302,105.26708302,281.314638779
1220,1,120,positive,0.0854109268811,-0.0162444659849,0.250459260166,85.4109268811,-16.2444659849,250.459260166,105.362890712,105.362890712,281.345260188
1221,0,120,positive,0.086284725395,-0.0177579294066,0.249898011205,86.284725395,-17.7579294066,249.898011205,103.615293684,103.615293684,280.784011227
1221,1,120,positive,0.0865435963497,-0.0182063070528,0.249686293283,86.5435963497,-18.2063070528,249.686293283,103.097551775,103.097551775,280.572293306
1222,0,120,positive,0.0854588307271,-0.0163274378803,0.250428638757,85.4588307271,-16.3274378803,250.428638757,105.26708302,105.26708302,281.314638779
1222,1,120,positive,0.086284725395,-0.0177579294066,0.249898011205,86.284725395,-17.7579294066,249.898011205,103.615293684,103.615293684,280.784011227
1223,0,120,positive,0.0849630540538,-0.0154687274929,0.245829317538,84.9630540538,-15.4687274929,245.829317538,106.258636367,106.258636367,276.71531756
1223,1,120,positive,0.0854304092693,-0.0162782104713,0.245376707815,85.4304092693,-16.2782104713,245.376707815,105.323925936,105.323925936,276.262707838
1224,0,120,positive,0.0849630540538,-0.0154687274929,0.245829317538,84.9630540538,-15.4687274929,245.829317538,106.258636367,106.258636367,276.71531756
1224,1,120,positive,0.0848114543639,-0.0152061491275,0.245976207044,84.8114543639,-15.2061491275,245.976207044,106.561835747,106.561835747,276.862207066
1225,0,120,positive,0.0841754999845,-0.014104643831,0.246515483634,84.1754999845,-14.104643831,246.515483634,107.833744505,107.833744505,277.401483656
1225,1,120,positive,0.0848114543639,-0.0152061491275,0.245976207044,84.8114543639,-15.2061491275,245.976207044,106.561835747,106.561835747,276.862207066
1226,0,120,positive,0.0841754999845,-0.014104643831,0.246515483634,84.1754999845,-14.104643831,246.515483634,107.833744505,107.833744505,277.401483656
1226,1,120,positive,0.0841303382994,-0.0140264214979,0.246557301416,84.1303382994,-14.0264214979,246.557301416,107.924067876,107.924067876,277.443301438
1227,0,120,positive,0.083640536749,-0.0131780603271,0.247076084335,83.640536749,-13.1780603271,247.076084335,108.903670976,108.903670976,277.962084357
1227,1,120,positive,0.0836999010604,-0.0132808823306,0.24701301378,83.6999010604,-13.2808823306,247.01301378,108.784942354,108.784942354,277.899013803
1228,0,120,positive,0.0836999010604,-0.0132808823306,0.24701301378,83.6999010604,-13.2808823306,247.01301378,108.784942354,108.784942354,277.899013803
1228,1,120,positive,0.0839159324549,-0.0136550596817,0.24678109732,83.9159324549,-13.6550596817,246.78109732,108.352879565,108.352879565,277.667097342
