segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
696,1,180,positive,0.0366479869654,-0.107491405958,0.122643996295,36.6479869654,-107.491405958,122.643996295,101.444385272,101.444385272,153.529996317
697,0,180,positive,0.0366479869654,-0.107491405958,0.122643996295,36.6479869654,-107.491405958,122.643996295,101.444385272,101.444385272,153.529996317
697,1,180,positive,0.0365855838342,-0.107491405958,0.123086168598,36.5855838342,-107.491405958,123.086168598,101.506788403,101.506788403,153.97216862
698,0,180,positive,0.0363759834875,-0.107491405958,0.123833265824,36.3759834875,-107.491405958,123.833265824,101.71638875,101.71638875,154.719265847
698,1,180,positive,0.0365855838342,-0.107491405958,0.123086168598,36.5855838342,-107.491405958,123.086168598,101.506788403,101.506788403,153.97216862
699,0,180,positive,0.058515712492,-0.107491405958,0.0649942698253,58.515712492,-107.491405958,64.9942698253,79.5766597452,79.5766597452,95.8802698476
699,1,180,positive,0.0590376219499,-0.107491405958,0.064383165473,59.0376219499,-107.491405958,64.383165473,79.0547502873,79.0547502873,95.2691654953
700,0,180,positive,0.058515712492,-0.107491405958,0.0649942698253,58.515712492,-107.491405958,64.9942698253,79.5766597452,79.5766597452,95.8802698476
700,1,180,positive,0.0584059035252,-0.107491405958,0.0650896184757,58.4059035252,-107.491405958,65.0896184757,79.686468712,79.686468712,95.975618498
701,0,180,positive,0.0584059035252,-0.107491405958,0.0650896184757,58.4059035252,-107.491405958,65.0896184757,79.686468712,79.686468712,95.975618498
701,1,180,positive,0.0583084032455,-0.107491405958,0.0651558034671,58.3084032455,-107.491405958,65.1558034671,79.7839689917,79.7839689917,96.0418034894
702,0,180,positive,0.0580744868049,-0.107491405958,0.0654561923733,58.0744868049,-107.491405958,65.4561923733,80.0178854324,80.0178854324,96.3421923955
702,1,180,positive,0.0583084032455,-0.107491405958,0.0651558034671,58.3084032455,-107.491405958,65.1558034671,79.7839689917,79.7839689917,96.0418034894
703,0,180,positive,0.0580744868049,-0.107491405958,0.0654561923733,58.0744868049,-107.491405958,65.4561923733,80.0178854324,80.0178854324,96.3421923955
703,1,180,positive,0.0580517830689,-0.107491405958,0.0654858750029,58.0517830689,-107.491405958,65.4858750029,80.0405891684,80.0405891684,96.3718750251
704,0,180,positive,0.0580517830689,-0.107491405958,0.0654858750029,58.0517830689,-107.491405958,65.4858750029,80.0405891684,80.0405891684,96.3718750251
704,1,180,positive,0.058034799284,-0.107491405958,0.0655730328019,58.034799284,-107.491405958,65.5730328019,80.0575729532,80.0575729532,96.4590328242
705,0,180,positive,0.0578246342446,-0.107491405958,0.0662442435135,57.8246342446,-107.491405958,66.2442435135,80.2677379926,80.2677379926,97.1302435358
705,1,180,positive,0.058034799284,-0.107491405958,0.0655730328019,58.034799284,-107.491405958,65.5730328019,80.0575729532,80.0575729532,96.4590328242
706,0,180,positive,0.0578246342446,-0.107491405958,0.0662442435135,57.8246342446,-107.491405958,66.2442435135,80.2677379926,80.2677379926,97.1302435358
706,1,180,positive,0.0577785241095,-0.107491405958,0.0663719217161,57.7785241095,-107.491405958,66.3719217161,80.3138481277,80.3138481277,97.2579217384
707,0,180,positive,0.0577785241095,-0.107491405958,0.0663719217161,57.7785241095,-107.491405958,66.3719217161,80.3138481277,80.3138481277,97.2579217384
707,1,180,positive,0.0577462260828,-0.107491405958,0.0665231161114,57.7462260828,-107.491405958,66.5231161114,80.3461461544,80.3461461544,97.4091161337
708,0,180,positive,0.0574933888194,-0.107491405958,0.067328596331,57.4933888194,-107.491405958,67.328596331,80.5989834178,80.5989834178,98.2145963533
708,1,180,positive,0.0577462260828,-0.107491405958,0.0665231161114,57.7462260828,-107.491405958,66.5231161114,80.3461461544,80.3461461544,97.4091161337
709,0,180,positive,0.0572616158361,-0.107491405958,0.0678035308564,57.2616158361,-107.491405958,67.8035308564,80.8307564012,80.8307564012,98.6895308787
709,1,180,positive,0.0571931496273,-0.107491405958,0.0679537647471,57.1931496273,-107.491405958,67.9537647471,80.89922261,80.89922261,98.8397647693
710,0,180,positive,0.0572616158361,-0.107491405958,0.0678035308564,57.2616158361,-107.491405958,67.8035308564,80.8307564012,80.8307564012,98.6895308787
710,1,180,positive,0.0574933888194,-0.107491405958,0.067328596331,57.4933888194,-107.491405958,67.328596331,80.5989834178,80.5989834178,98.2145963533
711,0,180,positive,0.0571931496273,-0.107491405958,0.0679537647471,57.1931496273,-107.491405958,67.9537647471,80.89922261,80.89922261,98.8397647693
711,1,180,positive,0.0570948585275,-0.107491405958,0.0682948691955,57.0948585275,-107.491405958,68.2948691955,80.9975137097,80.9975137097,99.1808692177
712,0,180,positive,0.0568391272598,-0.107491405958,0.0690072395363,56.8391272598,-107.491405958,69.0072395363,81.2532449774,81.2532449774,99.8932395586
712,1,180,positive,0.0570948585275,-0.107491405958,0.0682948691955,57.0948585275,-107.491405958,68.2948691955,80.9975137097,80.9975137097,99.1808692177
713,0,180,positive,0.0567181107297,-0.107491405958,0.0692080261976,56.7181107297,-107.491405958,69.2080261976,81.3742615075,81.3742615075,100.09402622
713,1,180,positive,0.0568391272598,-0.107491405958,0.0690072395363,56.8391272598,-107.491405958,69.0072395363,81.2532449774,81.2532449774,99.8932395586
714,0,180,positive,0.0567181107297,-0.107491405958,0.0692080261976,56.7181107297,-107.491405958,69.2080261976,81.3742615075,81.3742615075,100.09402622
714,1,180,positive,0.0566268504407,-0.107491405958,0.0694781674772,56.6268504407,-107.491405958,69.4781674772,81.4655217966,81.4655217966,100.364167499
715,0,180,positive,0.056375972331,-0.107491405958,0.0700837891612,56.375972331,-107.491405958,70.0837891612,81.7163999062,81.7163999062,100.969789183
715,1,180,positive,0.0564548986106,-0.107491405958,0.069892377542,56.4548986106,-107.491405958,69.892377542,81.6374736266,81.6374736266,100.778377564
716,0,180,positive,0.0566268504407,-0.107491405958,0.0694781674772,56.6268504407,-107.491405958,69.4781674772,81.4655217966,81.4655217966,100.364167499
716,1,180,positive,0.0564548986106,-0.107491405958,0.069892377542,56.4548986106,-107.491405958,69.892377542,81.6374736266,81.6374736266,100.778377564
717,0,180,positive,0.0563076447552,-0.107491405958,0.070332970018,56.3076447552,-107.491405958,70.332970018,81.784727482,81.784727482,101.21897004
717,1,180,positive,0.056375972331,-0.107491405958,0.0700837891612,56.375972331,-107.491405958,70.0837891612,81.7163999062,81.7163999062,100.969789183
718,0,180,positive,0.0560778150717,-0.107491405958,0.070773145878,56.0778150717,-107.491405958,70.773145878,82.0145571655,82.0145571655,101.6591459
718,1,180,positive,0.0563076447552,-0.107491405958,0.070332970018,56.3076447552,-107.491405958,70.332970018,81.784727482,81.784727482,101.21897004
719,0,180,positive,0.0560778150717,-0.107491405958,0.070773145878,56.0778150717,-107.491405958,70.773145878,82.0145571655,82.0145571655,101.6591459
719,1,180,positive,0.0560122019806,-0.107491405958,0.0708773004679,56.0122019806,-107.491405958,70.8773004679,82.0801702566,82.0801702566,101.76330049
720,0,180,positive,0.0558392836088,-0.107491405958,0.0712208740616,55.8392836088,-107.491405958,71.2208740616,82.2530886284,82.2530886284,102.106874084
720,1,180,positive,0.0560122019806,-0.107491405958,0.0708773004679,56.0122019806,-107.491405958,70.8773004679,82.0801702566,82.0801702566,101.76330049
721,0,180,positive,0.0558392836088,-0.107491405958,0.0712208740616,55.8392836088,-107.491405958,71.2208740616,82.2530886284,82.2530886284,102.106874084
721,1,180,positive,0.0557142946633,-0.107491405958,0.0714508741508,55.7142946633,-107.491405958,71.4508741508,82.3780775739,82.3780775739,102.336874173
722,0,180,positive,0.0547115216158,-0.107491405958,0.0654269154655,54.7115216158,-107.491405958,65.4269154655,83.3808506214,83.3808506214,96.3129154878
722,1,180,positive,0.0547120188632,-0.107491405958,0.0654257232733,54.7120188632,-107.491405958,65.4257232733,83.380353374,83.380353374,96.3117232955
723,0,180,positive,0.0554763722219,-0.107491405958,0.0637608030251,55.4763722219,-107.491405958,63.7608030251,82.6160000153,82.6160000153,94.6468030474
723,1,180,positive,0.0547120188632,-0.107491405958,0.0654257232733,54.7120188632,-107.491405958,65.4257232733,83.380353374,83.380353374,96.3117232955
724,0,180,positive,0.0547112072457,-0.107491405958,0.0654277425465,54.7112072457,-107.491405958,65.4277425465,83.3811649915,83.3811649915,96.3137425688
724,1,180,positive,0.0547115216158,-0.107491405958,0.0654269154655,54.7115216158,-107.491405958,65.4269154655,83.3808506214,83.3808506214,96.3129154878
725,0,180,positive,0.054710626389,-0.107491405958,0.065428869673,54.710626389,-107.491405958,65.428869673,83.3817458482,83.3817458482,96.3148696953
725,1,180,positive,0.0547112072457,-0.107491405958,0.0654277425465,54.7112072457,-107.491405958,65.4277425465,83.3811649915,83.3811649915,96.3137425688
726,0,180,positive,0.054710626389,-0.107491405958,0.065428869673,54.710626389,-107.491405958,65.428869673,83.3817458482,83.3817458482,96.3148696953
726,1,180,positive,0.0541768764736,-0.107491405958,0.0666370667482,54.1768764736,-107.491405958,66.6370667482,83.9154957636,83.9154957636,97.5230667705
727,0,180,positive,0.0540006939624,-0.107491405958,0.06701699094,54.0006939624,-107.491405958,67.01699094,84.0916782748,84.0916782748,97.9029909623
727,1,180,positive,0.0541768764736,-0.107491405958,0.0666370667482,54.1768764736,-107.491405958,66.6370667482,83.9154957636,83.9154957636,97.5230667705
728,0,180,positive,0.0540006939624,-0.107491405958,0.06701699094,54.0006939624,-107.491405958,67.01699094,84.0916782748,84.0916782748,97.9029909623
728,1,180,positive,0.053403086968,-0.107491405958,0.0683732709033,53.403086968,-107.491405958,68.3732709033,84.6892852692,84.6892852692,99.2592709256
729,0,180,positive,0.0531034636392,-0.107491405958,0.0691048855635,53.1034636392,-107.491405958,69.1048855635,84.988908598,84.988908598,99.9908855857
729,1,180,positive,0.053403086968,-0.107491405958,0.0683732709033,53.403086968,-107.491405958,68.3732709033,84.6892852692,84.6892852692,99.2592709256
730,0,180,positive,0.0557142946633,-0.107491405958,0.0714508741508,55.7142946633,-107.491405958,71.4508741508,82.3780775739,82.3780775739,102.336874173
730,1,180,positive,0.0554205246385,-0.107491405958,0.071849072889,55.4205246385,-107.491405958,71.849072889,82.6718475987,82.6718475987,102.735072911
731,0,180,positive,0.0553968803324,-0.107491405958,0.071873536853,55.3968803324,-107.491405958,71.873536853,82.6954919048,82.6954919048,102.759536875
731,1,180,positive,0.0554205246385,-0.107491405958,0.071849072889,55.4205246385,-107.491405958,71.849072889,82.6718475987,82.6718475987,102.735072911
732,0,180,positive,0.0553615054738,-0.107491405958,0.0719172420083,55.3615054738,-107.491405958,71.9172420083,82.7308667634,82.7308667634,102.803242031
732,1,180,positive,0.0553968803324,-0.107491405958,0.071873536853,55.3968803324,-107.491405958,71.873536853,82.6954919048,82.6954919048,102.759536875
733,0,180,positive,0.0553298892932,-0.107491405958,0.0720057649334,55.3298892932,-107.491405958,72.0057649334,82.7624829441,82.7624829441,102.891764956
733,1,180,positive,0.0553615054738,-0.107491405958,0.0719172420083,55.3615054738,-107.491405958,71.9172420083,82.7308667634,82.7308667634,102.803242031
734,0,180,positive,0.0553298892932,-0.107491405958,0.0720057649334,55.3298892932,-107.491405958,72.0057649334,82.7624829441,82.7624829441,102.891764956
734,1,180,positive,0.0549459033488,-0.107491405958,0.0729351716869,54.9459033488,-107.491405958,72.9351716869,83.1464688884,83.1464688884,103.821171709
735,0,180,positive,0.0548432635255,-0.107491405958,0.0731843138019,54.8432635255,-107.491405958,73.1843138019,83.2491087117,83.2491087117,104.070313824
735,1,180,positive,0.0549459033488,-0.107491405958,0.0729351716869,54.9459033488,-107.491405958,72.9351716869,83.1464688884,83.1464688884,103.821171709
736,0,180,positive,0.0548432635255,-0.107491405958,0.0731843138019,54.8432635255,-107.491405958,73.1843138019,83.2491087117,83.2491087117,104.070313824
736,1,180,positive,0.05463509356,-0.107491405958,0.0736488658977,54.63509356,-107.491405958,73.6488658977,83.4572786772,83.4572786772,104.53486592
737,0,180,positive,0.05463509356,-0.107491405958,0.0736488658977,54.63509356,-107.491405958,73.6488658977,83.4572786772,83.4572786772,104.53486592
737,1,180,positive,0.0541933666099,-0.107491405958,0.0744157616221,54.1933666099,-107.491405958,74.4157616221,83.8990056273,83.8990056273,105.301761644
738,0,180,positive,0.0531034636392,-0.107491405958,0.0691048855635,53.1034636392,-107.491405958,69.1048855635,84.988908598,84.988908598,99.9908855857
738,1,180,positive,0.053017829403,-0.107491405958,0.0693251898189,53.017829403,-107.491405958,69.3251898189,85.0745428342,85.0745428342,100.211189841
739,0,180,positive,0.0541771205139,-0.107491405958,0.0744442591765,54.1771205139,-107.491405958,74.4442591765,83.9152517233,83.9152517233,105.330259199
739,1,180,positive,0.0541933666099,-0.107491405958,0.0744157616221,54.1933666099,-107.491405958,74.4157616221,83.8990056273,83.8990056273,105.301761644
740,0,180,positive,0.0541771205139,-0.107491405958,0.0744442591765,54.1771205139,-107.491405958,74.4442591765,83.9152517233,83.9152517233,105.330259199
740,1,180,positive,0.0537040504937,-0.107491405958,0.0756629724181,53.7040504937,-107.491405958,75.6629724181,84.3883217436,84.3883217436,106.54897244
741,0,180,positive,0.0536149670422,-0.107491405958,0.0758927030601,53.6149670422,-107.491405958,75.8927030601,84.477405195,84.477405195,106.778703082
741,1,180,positive,0.0537040504937,-0.107491405958,0.0756629724181,53.7040504937,-107.491405958,75.6629724181,84.3883217436,84.3883217436,106.54897244
742,0,180,positive,0.0535824024694,-0.107491405958,0.0760291261142,53.5824024694,-107.491405958,76.0291261142,84.5099697678,84.5099697678,106.915126137
742,1,180,positive,0.0536149670422,-0.107491405958,0.0758927030601,53.6149670422,-107.491405958,75.8927030601,84.477405195,84.477405195,106.778703082
743,0,180,positive,0.0535542678941,-0.107491405958,0.0762922696263,53.5542678941,-107.491405958,76.2922696263,84.5381043431,84.5381043431,107.178269649
743,1,180,positive,0.0535824024694,-0.107491405958,0.0760291261142,53.5824024694,-107.491405958,76.0291261142,84.5099697678,84.5099697678,106.915126137
744,0,180,positive,0.0535542678941,-0.107491405958,0.0762922696263,53.5542678941,-107.491405958,76.2922696263,84.5381043431,84.5381043431,107.178269649
744,1,180,positive,0.0535293303106,-0.107491405958,0.0764098358742,53.5293303106,-107.491405958,76.4098358742,84.5630419266,84.5630419266,107.295835896
745,0,180,positive,0.0533710327399,-0.107491405958,0.0769210047961,53.3710327399,-107.491405958,76.9210047961,84.7213394973,84.7213394973,107.807004818
745,1,180,positive,0.0535293303106,-0.107491405958,0.0764098358742,53.5293303106,-107.491405958,76.4098358742,84.5630419266,84.5630419266,107.295835896
746,0,180,positive,0.0533710327399,-0.107491405958,0.0769210047961,53.3710327399,-107.491405958,76.9210047961,84.7213394973,84.7213394973,107.807004818
746,1,180,positive,0.0533182274567,-0.107491405958,0.0770577320115,53.3182274567,-107.491405958,77.0577320115,84.7741447805,84.7741447805,107.943732034
747,0,180,positive,0.0532743175235,-0.107491405958,0.0774774530136,53.2743175235,-107.491405958,77.4774530136,84.8180547137,84.8180547137,108.363453036
747,1,180,positive,0.0533182274567,-0.107491405958,0.0770577320115,53.3182274567,-107.491405958,77.0577320115,84.7741447805,84.7741447805,107.943732034
748,0,180,positive,0.0532743175235,-0.107491405958,0.0774774530136,53.2743175235,-107.491405958,77.4774530136,84.8180547137,84.8180547137,108.363453036
748,1,180,positive,0.0532769786087,-0.107491405958,0.0776651007713,53.2769786087,-107.491405958,77.6651007713,84.8153936285,84.8153936285,108.551100794
749,0,180,positive,0.0532769786087,-0.107491405958,0.0776651007713,53.2769786087,-107.491405958,77.6651007713,84.8153936285,84.8153936285,108.551100794
